@ HyperIMU - ianovir
@ Date:Thu Jun 11 22:14:40 GMT+02:00 2020, Sampling Rate:20ms

timestamp,linear_Acceleration.x,linear_Acceleration.y,linear_Acceleration.z,rotation_Vector.x,rotation_Vector.y,rotation_Vector.z
1591906502834,-8.2872,-4.8462,1.2277,0.726791,-0.425288,-0.406324
1591906502854,-13.2231,-4.9178,1.2469,0.723798,-0.417362,-0.41768
1591906502875,-19.367699,-5.8977,-0.4702,0.717593,-0.413625,-0.417929
1591906502898,-5.8971,-13.5657,2.3811998,0.681719,-0.432054,-0.380486
1591906502917,37.8626,-15.6428995,4.7407,0.623758,-0.464365,-0.305016
1591906502939,59.128998,-1.1287999,25.7144,0.554981,-0.458329,-0.224824
1591906502956,42.6054,2.4483,38.383698,0.531105,-0.436407,-0.210984
1591906502978,11.198299,-0.1275,0.8588,0.548102,-0.433445,-0.212567
1591906502999,10.342299,-1.5443,-0.5618,0.581687,-0.452207,-0.19311
1591906503020,6.8006,-4.194,8.191,0.600517,-0.448894,-0.17169599
1591906503042,3.4573,-6.3473997,5.8030996,0.616929,-0.437353,-0.150391
1591906503063,1.9247999,-6.1589,-0.13329999,0.646788,-0.438027,-0.120547
1591906503085,1.1848,-4.6454997,-2.8423998,0.686358,-0.444395,-0.091753
1591906503106,0.8118,-4.0369997,-2.8058999,0.720888,-0.448059,-0.069037996
1591906503126,1.0251,-3.4348998,-0.9612,0.747181,-0.448007,-0.050886
1591906503148,-0.3682,-2.093,4.5532,0.766254,-0.441026,-0.033006
1591906503166,-0.1865,-1.7765,5.639,0.772026,-0.43759,-0.028268
1591906503187,0.6264,-1.8704,5.6773,0.779354,-0.434822,-0.018534
1591906503209,-5.9456997,-2.0586,-0.79029995,0.80298,-0.438093,-0.027972
1591906503230,-6.6296,-2.4038,-0.8107,0.816637,-0.441892,-0.039906
1591906503251,-4.8493,-3.1755998,2.8012998,0.819597,-0.447315,-0.05152
1591906503273,-2.5674,-3.1369998,5.614,0.812311,-0.453193,-0.063362
1591906503293,-4.8438997,-1.4724,6.2184997,0.804221,-0.455837,-0.086252
1591906503317,-15.875099,0.7237,7.8761997,0.80386597,-0.445394,-0.121467
1591906503337,-16.9655,-0.111999996,11.1389,0.802873,-0.435688,-0.147294
1591906503357,-11.365,-3.3072999,8.635,0.808279,-0.418866,-0.169661
1591906503378,-0.6013,-2.0885,-2.1496,0.820204,-0.419123,-0.167278
1591906503400,-1.3998,1.7335999,-0.42139998,0.836295,-0.419073,-0.139106
1591906503419,15.8736,7.1597,1.1464,0.841283,-0.428011,-0.102459
1591906503440,56.4403,2.3278,2.0491,0.836466,-0.46508,-0.052312
1591906503461,47.0243,-7.2900996,-10.242,0.848106,-0.483234,-0.003006
1591906503482,17.6744,-7.878,-19.879099,0.873848,-0.469395,0.042757
1591906503503,-1.0382999,-2.6046999,-14.316299,0.898637,-0.434187,0.058163
1591906503524,2.0939999,0.3804,-3.2101998,-0.910273,0.408323,-0.053091
1591906503545,7.1308,1.3148999,4.6354,-0.914515,0.392433,-0.055075
1591906503567,-0.2385,2.758,9.0805,-0.92023,0.366273,-0.081848
1591906503584,-2.4579,3.1246,8.3263,-0.921649,0.357193,-0.079626
1591906503605,-3.3693,2.7089,6.4351997,-0.921191,0.344257,-0.047787
1591906503628,2.241,1.1547999,2.6571,-0.914736,0.323627,-0.021552
1591906503649,-0.14989999,0.9015,0.4461,-0.911433,0.309088,-0.008281
1591906503669,-0.0195,3.0992,0.703,-0.911704,0.292642,0.013945
1591906503691,-0.2488,4.0053,4.8875,-0.913482,0.280612,0.039269
1591906503713,0.2927,3.7839,6.6239996,-0.915901,0.269917,0.056442
1591906503733,1.5705999,3.113,4.7709,-0.921136,0.253489,0.057696998
1591906503754,0.8562,2.3219,-0.2489,-0.924842,0.234463,0.062133
1591906503775,-2.1769,1.6752,-5.1856,-0.926799,0.214816,0.071351
1591906503795,-2.0906,0.3028,-2.8874,-0.930819,0.197116,0.077564
1591906503817,-1.9835,-1.4384999,0.3945,-0.94333,0.177603,0.075606
1591906503836,-5.0443,-4.2011,0.4177,-0.947004,0.173156,0.075859
1591906503858,-11.6959,-4.0708,7.1456,-0.963623,0.155745,0.064192
1591906503879,-5.5183997,1.7301999,8.321199,-0.96882397,0.158571,0.06752
1591906503900,7.3547997,11.102799,0.3069,-0.970041,0.175125,0.074250996
1591906503921,27.308699,14.2736,-5.3181996,-0.971275,0.187003,0.061639
1591906503942,24.1309,10.2698,-0.81949997,-0.975016,0.187238,0.037528
1591906503963,15.0505,5.7078,-1.8988999,-0.979392,0.171673,0.018245
1591906503984,9.1251,1.5947,-4.5263,-0.982509,0.147973,0.013376
1591906504003,3.7184,-0.64879996,-4.3073,-0.983679,0.125529,0.019409
1591906504024,2.1718,-0.3741,-1.0045,-0.984068,0.106717,0.027277
1591906504046,4.6656,0.19829999,-0.038599998,-0.98423797,0.091128,0.032921
1591906504067,-2.1348,-0.53389996,-2.7863998,-0.983425,0.069333,0.047295
1591906504088,-4.6257997,-0.8822,-1.6242,-0.981774,0.057502,0.066676
1591906504110,-1.8306999,-0.355,0.24,-0.980231,0.048851,0.083892
1591906504129,0.5995,0.955,0.7107,-0.978477,0.042684,0.100245
1591906504150,-1.0665,2.3105,0.7664,-0.976507,0.038875,0.118051
1591906504171,-2.3909,1.9972999,0.1818,-0.974633,0.036864,0.132972
1591906504192,-1.2988,1.5481,0.528,-0.973672,0.037193,0.1415
1591906504211,-0.69369996,1.3289,1.0428,-0.973396,0.040889,0.145989
1591906504232,-1.492,1.2653999,0.6878,-0.973379,0.045862,0.149201
1591906504253,-3.9952998,1.3147,0.20789999,-0.973312,0.052583,0.153344
1591906504274,-5.1857,0.2825,-1.1523,-0.974445,0.060835,0.152685
1591906504295,-6.0211997,-2.5470998,-2.4234,-0.976651,0.07135,0.147535
1591906504316,-6.1547,-4.8039,0.7044,-0.97907,0.082689,0.143404
1591906504338,3.7917,-0.44169998,2.1915,-0.981457,0.099901,0.144933
1591906504358,11.6848,7.1187997,-3.7498999,-0.981161,0.118857,0.146633
1591906504380,30.6467,15.2948,6.4284,0.980944,-0.137871,-0.136685
1591906504401,23.524399,12.73,8.5795,0.97949797,-0.144964,-0.130419
1591906504420,11.3916,8.2362995,5.7885,0.979292,-0.138281,-0.126102
1591906504441,5.048,3.2475998,1.01,0.980954,-0.127389,-0.123756
1591906504462,1.5252999,1.0602,-1.9612,0.982637,-0.120121,-0.126137
1591906504483,-0.21519999,-0.0104,-3.0655,0.983358,-0.117078,-0.13147
1591906504504,-1.5795,0.056599997,-4.269,0.983024,-0.118334,-0.137532
1591906504525,-1.1227,1.4649,-5.5455,0.981454,-0.124513,-0.145126
1591906504547,-0.6897,2.6090999,-3.4792,0.979219,-0.135035,-0.151086
1591906504568,-1.4491999,3.3026,-0.0622,0.97389,-0.157687,-0.162261
1591906504589,-1.1848999,3.169,0.55219996,0.969166,-0.177128,-0.169586
1591906504610,-1.9908999,3.4777,-0.056599997,0.963465,-0.198355,-0.178112
1591906504629,-2.2433,3.2189999,0.5986,0.956744,-0.220595,-0.187724
1591906504652,-2.6926,2.7496,2.5175,0.948482,-0.245437,-0.19797
1591906504671,-2.8425,1.9118999,3.4104,0.939242,-0.271496,-0.206921
1591906504693,-1.5202999,0.8458,3.5051,0.929854,-0.298464,-0.210932
1591906504714,-0.66029996,0.92179996,2.9129999,0.92096,-0.324588,-0.209002
1591906504735,-2.7826,2.4826999,1.9329,0.911587,-0.347219,-0.21004
1591906504756,-4.3099,3.2494,-0.32619998,0.902804,-0.363743,-0.214342
1591906504777,-7.2072,0.0687,-1.8166,0.890209,-0.374035,-0.230417
1591906504798,-8.7869,-4.0344,-0.45709997,0.87962997,-0.366661,-0.250602
1591906504819,-10.481,-8.0522995,0.36749998,0.864694,-0.345751,-0.271393
1591906504838,-9.3932,-12.3838,0.2483,0.837957,-0.318571,-0.292955
1591906504860,-5.9976,-13.3551,-1.2985,0.799194,-0.288236,-0.300991
1591906504880,-3.0465,-18.9566,8.403299,0.747752,-0.243546,-0.28274
1591906504902,2.1306,-14.294,36.4444,0.654667,-0.18591,-0.251399
1591906504923,3.317,-8.811999,40.6102,0.546574,-0.144236,-0.215813
1591906504944,4.3052998,-9.0074,20.8527,0.490301,-0.137102,-0.163887
1591906504966,14.1051,-13.1529,3.4327998,0.4725,-0.150888,-0.084773
1591906504985,19.3884,-11.9809,2.3534,0.464847,-0.182787,0.009948
1591906505007,7.0606,-9.157499,7.1805,0.42819,-0.221942,0.128909
1591906505028,1.7217,-11.212,2.6822,0.412046,-0.239742,0.198834
1591906505047,2.8959,-13.5817995,-1.8951999,0.405693,-0.266983,0.280522
1591906505068,11.946199,-10.6998,-5.1001997,0.400469,-0.295949,0.36285
1591906505089,8.2209,-6.4291997,-0.8951,0.38542,-0.312746,0.428844
1591906505111,5.6157,-4.8942,1.3435999,0.36789,-0.322741,0.480709
1591906505132,3.6955,-3.5965998,1.0472,0.355428,-0.331009,0.526264
1591906505153,1.8543999,-2.5331,-2.5748,0.355518,-0.3418,0.564836
1591906505174,2.5788,-0.35079998,-3.9462,0.366436,-0.356401,0.592628
1591906505195,3.9406,2.2326999,-2.1629999,0.375932,-0.371334,0.611066
1591906505215,0.8321,3.6618998,-2.1571999,0.382307,-0.381251,0.619968
1591906505237,-4.3536,3.2542,-3.0091999,0.390594,-0.384069,0.61779
1591906505254,-8.622399,2.5029,-3.3016999,0.39943,-0.378959,0.60510397
1591906505275,-12.028399,1.786,-5.791,0.409614,-0.383342,0.59092
1591906505296,-13.8203,0.33229998,-9.8333,0.42894,-0.410669,0.56694597
1591906505317,-12.7514,-4.9467,-12.4219,0.443953,-0.443918,0.544498
1591906505339,-12.0786,-7.9059,-6.1956997,0.437264,-0.482084,0.529003
1591906505360,-4.9205,-8.9744,-1.0982,0.400019,-0.513313,0.527067
1591906505381,7.9329,-10.4521,-1.5267999,0.353511,-0.534022,0.52775997
1591906505402,13.945,-18.867199,1.6142,0.309007,-0.54527,0.523428
1591906505423,19.3563,-22.977999,17.8099,0.270884,-0.554686,0.509143
1591906505444,37.719997,-15.9864,28.3156,0.250973,-0.589669,0.484077
1591906505463,33.0249,-8.8347,12.0487995,0.243458,-0.612413,0.473307
1591906505484,15.1523,-5.2542,-2.563,0.238275,-0.592911,0.472609
1591906505504,4.7162,-1.8543999,-5.4314,0.225508,-0.560997,0.462814
1591906505525,1.6423,-1.0595,1.1948,0.206279,-0.541634,0.436508
1591906505546,-1.5175999,-0.76489997,7.8771,0.175875,-0.529263,0.374947
1591906505567,-8.8207,-2.0623999,3.4938,0.159842,-0.516803,0.335047
1591906505588,-8.9864,-2.0858998,6.0719,0.139776,-0.498545,0.292859
1591906505609,-6.1872,0.0626,7.7444,0.116654,-0.478277,0.248802
1591906505630,-3.4162998,1.0703,3.5791,0.104416,-0.460523,0.209494
1591906505651,-3.7681,0.3267,-2.3792999,0.108192,-0.449424,0.175129
1591906505670,-4.1082,-1.2918999,-5.0502996,0.116044,-0.446138,0.146149
1591906505693,-5.5085,-2.1868,-4.468,0.112881,-0.438692,0.11576
1591906505711,-5.5063,-1.7921,-1.9878,0.100306,-0.422003,0.079739
1591906505733,-5.7893996,-1.0881,-0.93689996,0.082799,-0.40109,0.044796
1591906505755,-6.6298,-0.332,-1.8980999,0.06805,-0.374954,0.013283
1591906505778,-6.9442997,0.5595,-6.9298,0.064814,-0.333877,-0.013558
1591906505797,-6.5347,1.2904999,-9.6886,0.076323,-0.321128,-0.016856
1591906505818,-4.3529997,3.9819,-12.4053,0.081493,-0.312829,-0.018783
1591906505839,-1.3682,7.0295997,-8.8541,0.079037,-0.303836,-0.026574
1591906505861,2.3625998,7.4262,6.5839996,0.062395,-0.291204,-0.049389
1591906505878,9.952,8.2346,24.4387,0.03337,-0.285337,-0.081662
1591906505899,14.513,7.9667997,30.7986,0.015236,-0.291658,-0.107404
1591906505920,11.8382,4.6457,27.7864,0.020231,-0.288626,-0.124481
1591906505941,2.8384,-0.76659995,19.3076,0.053864,-0.263653,-0.133561
1591906505962,-6.5291,-6.3131,12.4078,0.101214,-0.242654,-0.13689099
1591906505983,-10.9901,-12.3901,8.7597,0.148539,-0.244046,-0.127594
1591906506004,-8.4639,-17.308899,1.1567999,0.198117,-0.27337,-0.075454
1591906506025,1.504,-18.440199,-14.4922,0.249017,-0.317158,0.008427
1591906506047,-3.0614,-12.0067,-14.0764,0.325991,-0.408695,0.146964
1591906506068,-11.4334,-9.215,-7.1123,0.357977,-0.44522,0.203864
1591906506087,-16.7132,-8.6704,1.1744,0.372227,-0.469389,0.24784599
1591906506108,-16.3591,-10.7067995,0.0558,0.387447,-0.505202,0.302656
1591906506129,-12.670199,-11.1914,-5.9768996,0.413352,-0.550817,0.371064
1591906506150,-6.6857,-8.4358,-7.2102,0.434813,-0.592718,0.434644
1591906506171,-0.2988,-3.161,-3.9127998,0.442083,-0.62455,0.47976
1591906506192,-0.134,0.8339,-0.5793,0.440947,-0.645001,0.507002
1591906506214,-3.5021,-0.1415,-0.2166,0.442158,-0.659126,0.522946
1591906506235,-5.5431,-1.6242,-0.11229999,0.442142,-0.669165,0.533442
1591906506256,-3.5370998,-2.6093,1.4568,0.431174,-0.677397,0.542741
1591906506277,3.0037,0.4962,0.4843,0.415046,-0.685881,0.544313
1591906506296,4.1798,4.1544,-1.0415,0.391467,-0.697243,0.53572
1591906506318,3.9394,4.6899,-1.4282,0.38297,-0.701436,0.518784
1591906506339,6.7521996,4.2407,-4.9831,0.377142,-0.702276,0.497001
1591906506360,9.7273,-3.7196999,-5.8854,0.367659,-0.697675,0.475
1591906506381,10.241799,-10.498099,1.0488,0.349243,-0.684841,0.451723
1591906506402,13.521999,-12.5838995,4.7897,0.33043,-0.667475,0.430527
1591906506423,16.383299,-10.7094,-0.0592,0.322528,-0.657231,0.416042
1591906506444,13.609099,-8.2758,-2.4029,0.329966,-0.658867,0.405896
1591906506465,4.6733,-5.9409,0.062299997,0.327489,-0.655688,0.400599
1591906506487,-1.7357999,-3.3058999,1.7531999,0.314127,-0.646697,0.408404
1591906506504,2.6021,-0.69119996,2.0742,0.30856,-0.64734,0.42169
1591906506525,7.7788997,1.0196999,-3.5579,0.318748,-0.65954,0.435536
1591906506546,6.9639997,1.2041999,-7.0832,0.341079,-0.671951,0.444915
1591906506567,-1.5504,0.100499995,-3.3576,0.365087,-0.678983,0.447749
1591906506588,-5.0671997,0.0792,-0.7402,0.358996,-0.674075,0.457166
1591906506609,-4.6394997,0.4272,4.0667,0.33841,-0.661684,0.474939
1591906506630,-3.8128998,0.9916,6.2342997,0.320621,-0.651971,0.493606
1591906506651,-4.2091,0.39339998,3.5449998,0.314873,-0.645832,0.516159
1591906506672,-6.6724997,3.1648,0.1012,0.319085,-0.640973,0.536014
1591906506693,-7.0722,7.77,-0.6908,0.320817,-0.631549,0.547315
1591906506712,-5.1131,11.2664995,0.0846,0.308436,-0.619826,0.560187
1591906506734,-2.1943,10.5119,-3.1381,0.301033,-0.614312,0.566254
1591906506755,-2.7159,9.7872,-4.5685997,0.300117,-0.614406,0.563417
1591906506776,-4.2372,9.0202,-3.9108999,0.29860198,-0.618006,0.550606
1591906506797,-5.6765,8.231,-4.0453997,0.292437,-0.620662,0.5337
1591906506818,0.0801,11.1502,-7.9722996,0.274498,-0.617393,0.515387
1591906506839,6.5604997,4.6221,-9.2768,0.27723,-0.624624,0.494706
1591906506860,11.684,0.6055,-8.4021,0.300195,-0.652682,0.4614
1591906506881,12.387899,-2.5376,-8.8389,0.333473,-0.688938,0.420375
1591906506902,11.1571,-4.0123,-6.0855,0.358028,-0.715569,0.382144
1591906506922,12.8481,-4.5615997,-2.485,0.367453,-0.726826,0.353075
1591906506942,13.8108,-5.7376,0.1357,0.375868,-0.727765,0.327644
1591906506963,5.0327,-8.3115,5.5597,0.399507,-0.733048,0.297182
1591906506984,0.88379997,-5.9403996,9.0672,0.422714,-0.736962,0.275211
1591906507006,-1.9555,-5.23,2.8425999,0.442628,-0.735538,0.273228
1591906507027,0.6139,-4.0032997,-1.2863,0.472614,-0.731128,0.296665
1591906507049,3.0226998,-2.6564,-0.49879998,0.48412,-0.729171,0.304901
1591906507069,1.5612999,-3.3469,0.6252,0.498918,-0.72867,0.30541
1591906507090,0.1827,-4.2805,3.332,0.515577,-0.72737,0.302079
1591906507111,-0.30879998,-4.6837,4.0703,0.529679,-0.725238,0.299591
1591906507131,-0.2444,-3.793,2.3987,0.539986,-0.721954,0.300701
1591906507154,0.034399997,-3.0988,2.7628999,0.545144,-0.717069,0.306476
1591906507173,-0.9094,-2.7021,3.8786,0.549497,-0.712605,0.310729
1591906507194,-0.7721,-1.8678,3.612,0.559683,-0.710927,0.305585
1591906507216,0.65139997,-0.8904,1.1438999,0.574139,-0.710413,0.290822
1591906507236,-0.0358,-1.2236999,2.0693,0.588572,-0.706462,0.274315
1591906507257,-2.5644999,0.0295,3.1183999,0.605532,-0.693056,0.246563
1591906507278,-6.2142,-0.5943,3.1859,0.61538297,-0.679148,0.223138
1591906507299,-11.2121,-4.2353997,5.8645997,0.628222,-0.661704,0.201002
1591906507323,-17.2535,-6.6629,9.4724,0.63417697,-0.638182,0.188152
1591906507336,-19.695099,-6.1665998,7.6797,0.632929,-0.62766,0.183202
1591906507359,27.272299,-5.6004,-5.3633,0.566056,-0.595504,0.277026
1591906507380,45.066998,1.969,5.7753,0.459297,-0.56080997,0.369149
1591906507401,20.98,-1.5267999,8.9291,0.375298,-0.501905,0.400514
1591906507421,2.3539,0.3064,5.9965,0.3492,-0.452546,0.395794
1591906507442,4.1614,2.6021,0.4737,0.341277,-0.417949,0.393046
1591906507463,2.5507,2.2975,-0.96199995,0.327177,-0.376037,0.395169
1591906507484,-1.7860999,2.4694998,-1.8018,0.309114,-0.32184,0.39185
1591906507507,-4.7018,0.91929996,0.5992,0.270076,-0.217057,0.371098
1591906507528,-4.2739997,-0.1461,0.5593,0.249288,-0.15772,0.357725
1591906507547,-3.1701999,-1.3585,-1.1522,0.240763,-0.110846,0.346355
1591906507568,-1.8887,-2.1785998,-1.2896999,0.240762,-0.075981,0.338167
1591906507592,-1.0676,-2.8132,-1.2961,0.245185,-0.052899,0.331687
1591906507611,-1.5666,-3.399,-2.8003,0.25271899,-0.03679,0.323914
1591906507631,-1.2823,-3.8932,-4.0066,0.260116,-0.023656,0.318411
1591906507653,-1.2703999,-3.6755998,-3.4096,0.258061,-0.007949,0.317845
1591906507674,-0.8782,-3.7587,-2.8587,0.251437,0.004868,0.321047
1591906507695,0.0503,-3.4129,-4.862,0.250003,0.0102119995,0.328925
1591906507716,0.7714,-3.0837,-7.0403,0.258812,0.007593,0.33823
1591906507737,2.2545,-2.6866999,-7.7096996,0.266292,0.001114,0.345689
1591906507757,-9.0E-4,-2.8472998,-5.7065,0.260858,5.47E-4,0.347098
1591906507778,2.1174998,-0.0962,-2.8393,0.245364,0.005496,0.342435
1591906507799,7.3568997,6.3599997,-0.32729998,0.243516,0.002714,0.344382
1591906507820,1.6574999,10.4001,1.8438,0.251937,0.006169,0.329838
1591906507841,-5.4163,7.1032,4.3615,0.269682,0.012096,0.293859
1591906507862,-6.6700997,3.9206998,3.2038999,0.291763,0.015241,0.250717
1591906507883,-3.0379999,3.2424,2.2786,0.313431,0.02101,0.227367
1591906507904,1.4264,1.1294999,2.8346999,0.322884,0.042167,0.227541
1591906507925,1.4207,0.27109998,0.60719997,0.332882,0.068197,0.234827
1591906507946,-0.9924,0.0927,-2.6399,0.354136,0.080542,0.229647
1591906507966,-3.5672998,-0.1121,-6.1212997,0.386068,0.082751,0.205872
1591906507987,-2.3292,-1.5306,-3.1978,0.417817,0.091574,0.174649
1591906508008,2.7596998,-1.3461,3.8734999,0.40715998,0.101063,0.191493
1591906508029,1.8948,1.0229,7.2377,0.396234,0.111887,0.20858
1591906508051,-1.9316,1.2688999,0.8364,0.409549,0.113642,0.200928
1591906508070,-2.6423,1.4109,-2.9861,0.441293,0.104922,0.179723
1591906508091,-3.4190998,1.2078999,-3.7087,0.467083,0.098702,0.165918
1591906508112,-4.7511997,0.50839996,-3.0182998,0.479593,0.100478,0.16323
1591906508133,-2.8493,-1.8252,-3.1009998,0.488102,0.100733,0.167905
1591906508154,2.9751,-4.2351,-3.8983,0.501676,0.080999,0.186221
1591906508175,0.1281,-7.3735,-5.8424,0.529479,0.052644,0.181319
1591906508194,-1.0443,-9.4293995,-7.911,0.55611,0.01981,0.163429
1591906508215,-0.23619999,-12.1209,-9.185599,0.56731397,-0.017797,0.162483
1591906508236,5.0539,-16.0361,-2.6441998,0.543401,-0.058277,0.190078
1591906508258,13.9512,-17.6041,5.4358997,0.496557,-0.102898,0.222539
1591906508279,10.7529,-10.3157,12.0457,0.431225,-0.179459,0.234847
1591906508300,2.6062999,-8.8587,16.4522,0.387721,-0.207376,0.237212
1591906508321,2.4561,-6.7896,20.4446,0.340449,-0.196159,0.24848899
1591906508342,-0.027999999,-5.0903997,13.4185,0.324448,-0.198461,0.255985
1591906508363,2.0126998,-3.8753,-0.5453,0.361346,-0.220504,0.263592
1591906508382,8.4253,1.2250999,-9.8814,0.402246,-0.24059,0.27761
1591906508403,2.4643,3.0068,-8.992499,0.425733,-0.237191,0.28135
1591906508424,0.7669,3.4945,-2.8479998,0.433734,-0.227298,0.273751
1591906508445,1.8908999,3.53,5.5459,0.421557,-0.223722,0.26051798
1591906508467,4.5743,4.0536,9.2841,0.411192,-0.229735,0.243114
1591906508488,4.4985,5.9403,1.0568,0.43735,-0.251212,0.207026
1591906508509,4.6285,8.9808,2.9970999,0.464705,-0.257605,0.17782
1591906508530,2.7698,11.0654,7.4031997,0.480499,-0.251154,0.147828
1591906508551,-1.0604,13.2546,8.6916,0.492343,-0.23398,0.117484
1591906508572,-2.3658,13.4213,7.6625,0.511183,-0.216505,0.088143
1591906508591,-4.0249,9.8775,4.9288,0.539364,-0.208299,0.055921
1591906508612,-5.6348,4.3336,-3.6114,0.577512,-0.209399,0.023621
1591906508633,-7.9618998,2.3388,-9.1311,0.618597,-0.218583,-0.006482
1591906508654,-9.2632,0.3534,-9.302899,0.649806,-0.227886,-0.034267
1591906508675,-9.5745,-3.3765,-4.5104,0.66359,-0.227331,-0.058485
1591906508698,-7.3546,-5.12,0.4892,0.658965,-0.219562,-0.072347
1591906508717,-6.2774997,-6.6457,1.0562,0.655167,-0.213569,-0.082708
1591906508738,-1.6725999,-9.0557995,0.0717,0.65386,-0.217086,-0.100982
1591906508759,1.4643999,-10.538,0.2429,0.656519,-0.242624,-0.085611
1591906508781,2.0857,-11.284599,0.6584,0.662122,-0.266764,-0.069094
1591906508798,5.1285,-12.2095995,-1.8693,0.673362,-0.285955,-0.045311
1591906508819,7.6273,-12.921599,-3.8246,0.684438,-0.296717,-0.017418
1591906508840,6.2102,-11.4611,-0.4642,0.689138,-0.308089,4.31E-4
1591906508861,5.2788997,-11.573299,-0.2863,0.687202,-0.321953,0.009028
1591906508882,8.9716,-11.3841,-0.4901,0.677064,-0.3348,0.021081
1591906508903,12.2462,-10.3649,5.3445997,0.65316,-0.341151,0.040427
1591906508924,9.351399,-6.6934,6.9666,0.619548,-0.342578,0.054021
1591906508945,3.4991999,-3.9745998,3.5375,0.596312,-0.343182,0.054927
1591906508968,3.0937998,-1.5202,3.6776998,0.563675,-0.347541,0.044894
1591906508989,5.5677,2.5886998,7.417,0.530665,-0.355044,0.035149
1591906509008,-1.9834,6.9150996,12.3776,0.49460799,-0.352058,0.017064
1591906509029,-11.4751,13.0759,19.440699,0.46211,-0.342282,-0.009596
1591906509050,-11.9163,19.114899,27.437698,0.441332,-0.332659,-0.021713
1591906509072,-2.2909,19.5376,14.0373,0.460932,-0.323648,-0.004607
1591906509093,4.1278,16.5726,-14.0161,0.51145,-0.326789,0.019353
1591906509114,1.918,12.3603,-13.602799,0.550617,-0.32599,0.030676
1591906509135,-4.92,6.0213,-4.7851,0.562908,-0.311708,0.024635
1591906509156,-9.8301,0.0167,-0.0561,0.557333,-0.291573,0.007238
1591906509177,-9.3377,-5.2662997,-3.1186,0.550048,-0.27918,-2.68E-4
1591906509198,-7.8304,-6.3594,-5.6837997,0.560758,-0.28063,-0.003311
1591906509217,-0.297,-7.8856997,-8.5352,0.579245,-0.3167,0.023098
1591906509238,-0.42029998,-9.7431,-4.8066998,0.586208,-0.339531,0.041938
1591906509259,-2.9347,-10.4081,-0.7098,0.584041,-0.350292,0.062607996
1591906509280,-1.5967,-10.2326,1.6652,0.571436,-0.353365,0.081876
1591906509302,4.0147,-10.3668995,1.1211,0.570393,-0.363064,0.103358
1591906509323,6.5994997,-12.3882,-3.6390998,0.583032,-0.379513,0.11953
1591906509344,5.8188,-11.6178,-4.2033,0.598699,-0.398433,0.131008
1591906509365,7.6327,-12.0349,0.0638,0.60223,-0.415419,0.145571
1591906509387,11.8539,-11.7647,3.6459,0.579651,-0.440336,0.183166
1591906509406,12.1945,-10.638599,3.5189998,0.574913,-0.445417,0.186098
1591906509429,7.3016996,-6.6254997,3.1378999,0.549012,-0.473366,0.20841
1591906509448,9.3881,-4.573,4.0088997,0.529394,-0.487486,0.21278
1591906509470,9.4787,-2.8618999,5.7913,0.503146,-0.498617,0.214466
1591906509491,6.3496,-0.5579,6.1900997,0.477998,-0.505597,0.207231
1591906509512,3.0449998,3.6371,8.2972,0.45421,-0.507183,0.190587
1591906509533,-2.2891,7.9140997,14.2935,0.428225,-0.497382,0.16619
1591906509555,-7.9775,16.5956,12.3289995,0.414437,-0.479425,0.141478
1591906509574,-9.9175,21.095999,10.169,0.414367,-0.458561,0.121927
1591906509595,-8.0336,23.086699,9.2044,0.420804,-0.43614098,0.109241
1591906509616,-5.2609,21.2676,2.0233,0.438614,-0.413256,0.106987
1591906509639,-2.056,14.3026,-4.5522,0.476452,-0.394834,0.111929
1591906509656,-1.2515,11.3589,-4.9377,0.490417,-0.39145198,0.10915
1591906509677,-5.3882,3.0239,-1.4007,0.507127,-0.391031,0.10601
1591906509698,-6.6951,-0.8962,0.5496,0.510125,-0.389611,0.095962
1591906509719,-6.9589996,-3.2166,-0.283,0.51205,-0.386488,0.090652
1591906509740,-6.5899,-5.0639,-2.1919,0.521002,-0.381181,0.086896
1591906509761,-2.7396,-5.7106,-4.1774,0.539239,-0.389524,0.108341
1591906509782,-3.8539,-6.6275,-2.5144,0.55426997,-0.398855,0.129393
1591906509803,-2.1038,-7.7113,-2.9442,0.5667,-0.407721,0.151714
1591906509824,-0.42209998,-10.0089,-3.1899,0.576878,-0.417215,0.176763
1591906509843,0.36409998,-11.5028,-2.2805998,0.584025,-0.429688,0.19992399
1591906509864,0.0405,-10.7862,-0.45499998,0.587665,-0.446032,0.219965
1591906509885,-1.8414999,-10.4814,-0.53859997,0.589544,-0.464191,0.237552
1591906509908,-1.6636,-12.884999,-1.2330999,0.592221,-0.482599,0.254346
1591906509927,6.4402,-11.7553,-3.3116,0.589133,-0.524473,0.279002
1591906509948,8.8682995,-7.7991996,3.6962,0.565028,-0.551995,0.287145
1591906509969,5.8866997,-3.3967,9.377999,0.523495,-0.563559,0.290572
1591906509991,7.9884,-1.2832,6.8886,0.49281,-0.565122,0.290947
1591906510012,12.0854,0.38619998,4.7826,0.475066,-0.568472,0.285788
1591906510033,0.67899996,0.9536,6.0499,0.465,-0.563239,0.2743
1591906510052,-4.0379,2.9482,8.224999,0.452632,-0.549987,0.260565
1591906510074,-1.7091,7.5573997,9.5425,0.440258,-0.541486,0.250623
1591906510095,4.3657,11.262,7.0641,0.430718,-0.537262,0.252255
1591906510116,1.7706,13.406199,0.2977,0.432909,-0.530821,0.257346
1591906510138,-1.9906,19.413599,-1.7608,0.438555,-0.521908,0.264407
