@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:43:06 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911819678,-1.9917002,-0.1117754,-2.0467236,0.7790896,-0.14657553,-0.16192906
1591911819698,-1.288681,-0.063007355,-1.6289318,0.78480947,-0.15019725,-0.16808936
1591911819718,-1.1181736,-0.6985054,-0.9781122,0.7916669,-0.14986174,-0.16789742
1591911819740,-0.35564446,-1.5852528,0.008681059,0.799071,-0.14837971,-0.1662189
1591911819760,0.430745,-1.9669199,0.26670027,0.80244017,-0.14787723,-0.16596413
1591911819782,0.8926829,-2.3041925,1.2404778,0.8034168,-0.14729744,-0.16552949
1591911819801,0.6729996,-2.0632706,1.0903659,0.8022027,-0.1468754,-0.1640493
1591911819825,0.43980712,-1.390687,0.3584249,0.7965543,-0.14833766,-0.16383952
1591911819844,0.5590923,-1.0169706,-0.09414101,0.79023635,-0.14934202,-0.16303505
1591911819866,0.57777536,-0.99705315,-0.3792019,0.7831319,-0.15000434,-0.16127153
1591911819885,0.55149055,-0.49802494,-0.4909284,0.77518827,-0.1506196,-0.15934795
1591911819908,0.45307606,0.0019683838,-1.0457156,0.76537627,-0.15119854,-0.15687738
1591911819927,0.33585286,-0.07265568,-1.3234285,0.76075345,-0.15096012,-0.15502779
1591911819949,0.12914145,-0.46016693,-1.2323419,0.7552563,-0.15014133,-0.15286918
1591911819970,0.3458604,0.10891533,-1.8417741,0.751778,-0.1522212,-0.15534785
1591911819991,0.79719514,4.5737696,-3.5951624,0.7490355,-0.15502377,-0.15958074
1591911820012,0.2897452,6.7839193,-1.552365,0.7472525,-0.15640905,-0.16455075
1591911820031,-0.50254375,-0.12511444,-0.2857108,0.747574,-0.1584217,-0.17172657
1591911820053,-0.0992223,-2.698018,0.103257895,0.7488599,-0.159724,-0.17896026
1591911820076,0.4873039,-2.0077534,0.6316683,0.7482255,-0.16073641,-0.1849795
1591911820095,0.49908793,0.13452244,0.77818024,0.7459676,-0.16229106,-0.18704328
1591911820116,0.22469449,0.8243761,0.789621,0.7432734,-0.16281575,-0.18769065
1591911820137,0.16678315,0.4903469,0.53341734,0.7406314,-0.16202724,-0.18803567
1591911820158,1.0051907,-0.076930046,0.79005647,0.73823315,-0.15867233,-0.18796168
1591911820180,1.4925833,-0.14341831,1.4211437,0.736083,-0.15581226,-0.18864496
1591911820200,1.3296981,0.086361885,1.5794054,0.7332103,-0.15490897,-0.19135816
1591911820221,0.77049184,0.5296831,0.8807802,0.7280551,-0.15833008,-0.197781
1591911820240,0.2940337,0.7051077,0.9991641,0.72436965,-0.161063,-0.20168604
1591911820262,-0.20354122,0.4973793,1.2722943,0.71718144,-0.16838168,-0.21051888
1591911820284,-0.36604148,0.18895149,1.1589321,0.711541,-0.1728787,-0.21681516
1591911820304,-0.5871513,-0.15197659,1.211173,0.7062966,-0.17522244,-0.22155167
1591911820325,-0.5813436,-0.23825169,1.0005708,0.7013902,-0.17715533,-0.2261303
1591911820346,-0.14790666,-0.061505318,0.38662884,0.6964877,-0.17909686,-0.23134792
1591911820368,0.42692667,0.07663822,0.038479835,0.69388264,-0.17985332,-0.23438682
1591911820387,0.6996244,-0.03758335,0.29967654,0.69232744,-0.18044278,-0.23684728
1591911820408,1.0240899,-0.41497898,0.21803957,0.6915754,-0.18126398,-0.23931606
1591911820429,0.90191257,-0.8110199,0.33825934,0.69126165,-0.18263902,-0.2429376
1591911820448,0.74395424,-0.3876028,0.27407917,0.69083387,-0.18422687,-0.2461772
1591911820469,0.6968931,0.55029106,0.48781365,0.689504,-0.1869507,-0.25140363
1591911820490,0.4135126,0.5605211,0.7321222,0.6879623,-0.18999532,-0.25543705
1591911820512,0.05774033,0.839591,0.6784405,0.68657017,-0.19356741,-0.25926116
1591911820533,-0.29419565,0.339612,0.95899653,0.68496716,-0.19767205,-0.26323357
1591911820555,-0.29708087,0.023994446,1.0900838,0.6831184,-0.20117898,-0.26640165
1591911820574,-0.086042345,-0.1718378,0.5987053,0.6808637,-0.20506935,-0.2695447
1591911820596,-0.4114542,-0.18316555,0.5779421,0.67825663,-0.20841716,-0.27217975
1591911820618,-0.45596433,-0.04506588,0.6620586,0.67402303,-0.2124757,-0.27598807
1591911820638,-0.3981279,-0.18104744,0.36935496,0.6701848,-0.21588941,-0.27920222
1591911820659,-0.63879645,-0.3591938,-0.033630103,0.66642565,-0.21920079,-0.28204918
1591911820683,-0.99308103,-0.16122246,-0.40853435,0.6621342,-0.22280759,-0.2849489
1591911820704,-1.0984275,-0.22139835,-0.4788418,0.6589244,-0.2256204,-0.28733584
1591911820723,-1.1679054,-0.44259167,-0.56674874,0.6561015,-0.22767638,-0.28938255
1591911820747,-1.0709729,-0.3270216,-1.2500956,0.65310985,-0.22943799,-0.2917406
1591911820766,-1.2857833,-0.3964119,-0.754063,0.6519643,-0.22873896,-0.2915545
1591911820787,-1.2244325,-0.094519615,-0.8915161,0.6513413,-0.22799012,-0.29183406
1591911820806,-0.8960842,0.29109383,-1.1565907,0.6516406,-0.2266759,-0.2912773
1591911820829,-0.29192632,-0.20430565,-0.29840273,0.65258044,-0.22625503,-0.2900317
1591911820848,-0.3224485,-0.029612541,-0.075515926,0.65308046,-0.22833718,-0.2897253
1591911820872,-0.33179665,0.081915855,0.6360765,0.6531231,-0.2313769,-0.29009053
1591911820891,-0.5204788,0.22811413,1.0067941,0.6532653,-0.23234712,-0.2902906
1591911820913,-0.8306339,0.96071625,0.69030106,0.6536581,-0.23147118,-0.29086027
1591911820932,-0.6698592,1.0786219,0.469746,0.6541524,-0.2295238,-0.29097247
1591911820954,0.4962989,1.3922491,-0.08265242,0.65562516,-0.22485101,-0.28892356
1591911820975,0.7016268,1.0336914,0.43200764,0.6577815,-0.22181061,-0.28470272
1591911820996,0.34942192,0.3642769,0.59701145,0.6594078,-0.22192046,-0.2822095
1591911821017,0.17310435,-0.094088554,0.17398167,0.6613423,-0.22256841,-0.28002426
1591911821039,0.45976198,-0.27765942,-0.16699287,0.66394854,-0.22236305,-0.2769705
1591911821059,0.515218,-0.39783478,-0.13527592,0.6670753,-0.22212075,-0.2737927
1591911821081,0.3458597,-0.5029936,-0.1785056,0.6718678,-0.22083883,-0.2695787
1591911821100,0.16389823,0.09351635,-0.42374933,0.67632127,-0.21872032,-0.2660562
1591911821121,-0.20062768,0.9037962,-0.7570991,0.6814542,-0.21580967,-0.26274896
1591911821142,-0.27658933,0.4925661,-0.065772206,0.6893138,-0.21191894,-0.25885093
1591911821164,0.3521332,-0.03922367,0.14970511,0.6970109,-0.20945391,-0.25609076
1591911821186,1.146003,0.31328392,-0.13771123,0.70565945,-0.20724665,-0.25374523
1591911821205,1.4191298,0.6460924,-0.23848915,0.7140773,-0.20511499,-0.25230014
1591911821226,1.0485601,-0.09670162,0.4177904,0.72271293,-0.20401166,-0.25357538
1591911821248,0.44021726,-0.86500645,0.56802595,0.7276586,-0.20435186,-0.2570827
1591911821270,-0.12338102,-1.1170244,0.6120577,0.73138016,-0.20411894,-0.26102188
1591911821290,-0.34941328,-1.2897453,0.70049155,0.73485005,-0.20221794,-0.26328045
1591911821310,-0.2757095,-1.1589727,0.6608261,0.73947525,-0.19644018,-0.26256746
1591911821331,0.3181678,-0.9158535,0.5295682,0.7428361,-0.18941307,-0.25967044
1591911821356,0.36734486,-0.45934868,0.46374083,0.7461205,-0.17874312,-0.25365674
1591911821374,0.090405464,0.22254467,0.20089936,0.74800324,-0.17007396,-0.24843462
1591911821394,0.06674838,0.73876476,-0.17542434,0.7490503,-0.16379215,-0.24470335
1591911821415,0.0016405582,1.0744648,-0.5256071,0.75051343,-0.15311356,-0.23881014
1591911821436,-0.034355402,0.8206959,-0.5684321,0.7517688,-0.14419691,-0.23462942
1591911821457,0.056360602,0.37383556,-0.27521706,0.75375056,-0.13217509,-0.22934093
1591911821478,0.31756294,0.28368473,0.18841136,0.7553413,-0.12253968,-0.22470896
1591911821497,0.255947,0.16474915,-0.06414223,0.7573259,-0.11369008,-0.21984
1591911821518,0.029688954,-0.14448738,-0.09019697,0.7602446,-0.10523829,-0.21457383
1591911821539,-0.14592898,-0.42225075,0.049170375,0.7638968,-0.097238496,-0.20955108
1591911821561,0.013446808,-0.5978813,0.15241599,0.7680792,-0.08929299,-0.2045689
1591911821582,0.0053243637,-0.90392303,-0.025753736,0.7733155,-0.07984796,-0.19912273
1591911821604,-0.25683284,-0.951849,0.06576705,0.77694255,-0.07145833,-0.19452746
1591911821624,-0.23725748,-0.8541775,0.19180274,0.77975637,-0.062531665,-0.18968533
1591911821647,-0.27835274,-0.6141472,0.041962862,0.7822043,-0.050060034,-0.18295018
1591911821668,-0.41486406,-0.55877304,0.14376402,0.78350556,-0.039279323,-0.17706248
1591911821689,-0.45679975,0.0019016266,-0.11357403,0.78449994,-0.028089207,-0.17113489
1591911821712,-0.43808413,0.5843315,-0.051312447,0.7851059,-0.012869225,-0.16315395
1591911821729,-0.15706897,0.6728916,0.21664405,0.7852576,-5.2002794E-4,-0.15622799
1591911821750,0.4887259,0.7692337,-0.06355119,0.785619,0.011299399,-0.1489029
1591911821772,0.9298098,1.0345459,-0.45973754,0.78599405,0.02309843,-0.14053567
1591911821794,0.6611254,0.8082447,-0.06308985,0.78586984,0.036938146,-0.12929241
1591911821814,0.26139092,0.26125622,0.333704,0.78559655,0.04423853,-0.122677125
1591911821836,0.09757042,0.11704445,0.37459612,0.78478795,0.05500984,-0.11166314
1591911821858,0.33732367,-0.16833496,0.2956915,0.7831305,0.06460664,-0.10017506
1591911821880,0.46920133,-0.64453125,0.32287383,0.7812489,0.072399385,-0.09003259
1591911821901,0.5153043,-1.0766821,0.30203128,0.7789057,0.08018021,-0.07938696
1591911821920,0.6495893,-1.1077414,0.2804215,0.77614576,0.08793702,-0.06846045
1591911821942,1.1024508,-0.82466507,0.20707393,0.77208114,0.09745468,-0.05463792
1591911821964,1.5430559,-0.54303646,0.055949688,0.768308,0.10456696,-0.04364795
1591911821984,1.8640448,-0.32726383,-0.28061092,0.7641935,0.11092305,-0.0324246
1591911822008,2.154018,0.5742359,-0.9812882,0.7586965,0.117733024,-0.019294342
1591911822028,1.1957631,0.9156742,-1.0856959,0.75446916,0.121499084,-0.011022576
1591911822048,0.18977869,2.0497017,-0.4960848,0.750005,0.12077975,-0.0082721105
1591911822068,-0.8402971,2.3619986,-0.3669058,0.7438493,0.11571819,-0.009835985
1591911822089,-1.134066,1.1502132,-0.17767334,0.7395502,0.116635464,-0.0066261617
1591911822110,-0.62759984,-0.699255,0.20788431,0.7374909,0.12221869,0.0011580114
1591911822131,0.0806216,-1.4023886,0.3709805,0.737218,0.1259777,0.0076001487
1591911822153,1.2325208,-0.16027164,0.36239076,0.7363463,0.12994626,0.021192744
1591911822174,0.8631977,0.19807339,1.4158224,0.7336719,0.12955272,0.029432394
1591911822193,-0.09721947,-0.12333107,2.231556,0.7299953,0.12802343,0.035105497
1591911822216,-0.659281,-0.42052364,1.0797131,0.72562546,0.1294639,0.041358124
1591911822236,-0.78879595,-0.30355453,0.97419316,0.72337335,0.13257186,0.046186164
1591911822256,-0.4821422,0.20184422,0.760687,0.7207968,0.13942203,0.055274513
1591911822280,-0.2330147,-0.0023765564,0.7555559,0.71935564,0.14577523,0.062792
1591911822301,-0.028946638,-0.12824726,1.1007514,0.7176675,0.15235561,0.070038304
1591911822323,0.28078806,-0.18729496,0.6696412,0.71482587,0.16066281,0.07880952
1591911822341,0.0822525,-0.03156185,-0.010434926,0.71234626,0.16733836,0.08627802
1591911822365,-0.3486694,0.35912323,0.19201791,0.709717,0.17327017,0.09358897
1591911822388,-0.54923564,0.3906622,0.0430969,0.7059958,0.17929822,0.10146868
1591911822407,-0.776774,0.2284975,-0.286036,0.70216924,0.18385424,0.10844829
1591911822427,-0.7358594,0.14676285,-0.3875655,0.70011914,0.18619563,0.11280456
1591911822446,-0.8619798,0.15886116,-0.55844337,0.6976797,0.18896298,0.11884664
1591911822468,-1.6891115,-0.17380047,-0.1645611,0.69475275,0.19116488,0.12510322
1591911822490,-2.111975,-0.02256012,-0.1639966,0.6917151,0.19360463,0.12999873
1591911822512,-2.1858068,0.2037611,-0.01844579,0.6877512,0.19997275,0.13710895
1591911822532,-1.6625018,0.051270485,0.18211164,0.68540317,0.20662864,0.14231603
1591911822554,-0.5237933,-0.0423069,0.013193935,0.6815602,0.22103673,0.15091218
1591911822574,1.0883962,-0.08585358,0.1657182,0.6779477,0.23572722,0.15832351
1591911822595,1.6757138,-1.2169371,2.9800942,0.6724274,0.25335538,0.16576827
1591911822618,2.9917753,-2.2813177,1.7326888,0.66840535,0.2628916,0.16968945
1591911822639,3.6148684,-0.56259537,1.0636791,0.6679984,0.2691384,0.17429611
1591911822658,1.9543527,0.59835243,2.0772607,0.6699228,0.27012646,0.17563593
1591911822680,0.97659147,1.1205015,2.1657896,0.6714084,0.2647821,0.17143242
1591911822699,0.18451262,1.6041155,0.06571177,0.67176056,0.2621914,0.16860802
1591911822720,-1.2150625,0.5676632,-0.29437566,0.67281747,0.2607656,0.16570014
1591911822744,-1.7342539,0.6461897,0.14621168,0.6740033,0.25932512,0.16192774
1591911822757,-1.6513336,0.04304123,0.17305082,0.6746197,0.2594143,0.16089316
1591911822780,-1.597149,-0.217803,0.10011092,0.67476624,0.26127404,0.16164355
1591911822802,-1.3038144,0.18376064,0.018151343,0.6738957,0.2643774,0.1644591
1591911822823,-1.0897883,0.019778252,-0.15398312,0.67170113,0.2694685,0.17056754
1591911822845,-1.0380037,0.16834354,-0.10656819,0.6699069,0.27317983,0.1761594
1591911822867,-0.7936722,0.33408356,0.16227868,0.66802686,0.27691913,0.18224597
1591911822890,-0.37332714,-0.1624937,0.20401073,0.6652025,0.28243312,0.19076614
1591911822912,0.044130445,-0.35857296,-0.012431055,0.6617897,0.28814915,0.20012707
1591911822931,0.0646162,-0.039975166,-0.31918553,0.6588364,0.29315352,0.20831002
1591911822953,0.09234321,0.13367558,-0.32499894,0.6558013,0.2981585,0.21669416
1591911822970,0.20073521,0.0930891,-0.04662645,0.6534174,0.3015807,0.22276123
1591911822992,0.33673286,0.02233696,-0.34626466,0.6497838,0.30652457,0.23193075
1591911823014,0.19844562,0.41052628,-0.61051357,0.64719117,0.31011757,0.23937851
1591911823037,0.09970403,0.24705982,-0.38931438,0.64472675,0.31313965,0.24834299
1591911823058,0.6242709,-1.8026905,0.03355296,0.64332503,0.3143955,0.25525984
1591911823078,-0.70746976,-0.01740551,0.038289532,0.64229304,0.31514,0.2614733
1591911823099,-0.7782397,-0.47964,-0.029262125,0.64114666,0.31607476,0.26777342
1591911823122,-0.6287604,-0.29701805,-0.019137979,0.6386787,0.31898043,0.27566615
1591911823143,-0.7691855,-0.100022316,-0.15701549,0.63564396,0.32355508,0.28251585
1591911823162,-0.5751023,-0.28377533,-0.13239194,0.63081574,0.33126834,0.29189095
1591911823189,0.0043613315,0.21828365,0.14275119,0.626306,0.3384403,0.30001232
1591911823204,0.6780451,0.49909496,0.08685891,0.6236853,0.34300485,0.30500558
1591911823227,0.46365613,-0.07393932,0.29865557,0.6199006,0.3491781,0.31273004
1591911823246,0.7683502,0.11126137,0.38427538,0.6179339,0.35243148,0.31793797
1591911823269,1.2850585,-0.015620232,0.40917516,0.6150984,0.3569131,0.32563162
1591911823288,0.6853026,-0.027750015,0.3386558,0.6120714,0.36115786,0.3321404
1591911823310,1.213537,-0.24878025,0.42975754,0.6087879,0.36517203,0.33945373
1591911823332,1.391789,-0.3201084,0.39661685,0.6066457,0.3682493,0.345007
1591911823352,1.349024,-0.14637852,0.10770025,0.6046891,0.37117913,0.35004303
1591911823374,0.89078236,0.031889915,0.19877926,0.60301244,0.37259266,0.35478097
1591911823393,0.7297585,-0.17665291,-0.15098092,0.6017654,0.3739361,0.35803354
1591911823415,0.29741722,-0.15996075,-0.61060643,0.6009752,0.37455612,0.36133233
1591911823435,-0.2572776,-0.12589169,-0.41763467,0.6001925,0.37525555,0.36363286
1591911823457,0.027307302,0.3732729,-0.09961158,0.5997706,0.37508744,0.3655833
1591911823477,0.9918449,0.705884,-0.27963912,0.59899,0.37597594,0.36714557
1591911823499,-0.5858257,-0.003894806,-0.105897106,0.5979085,0.37762374,0.36795598
1591911823520,-0.18795672,0.7686987,-0.7716286,0.5981882,0.376684,0.3666723
1591911823542,0.17881547,-0.3563881,-0.18314764,0.5979095,0.37595704,0.36567736
1591911823563,1.085332,-0.0666666,-0.03920725,0.59613276,0.37781736,0.36726743
1591911823582,3.4687834,-2.6644497,2.1479728,0.59307075,0.38220978,0.3708449
1591911823606,1.5378333,-1.046094,-1.2691745,0.59095603,0.3882757,0.37411132
1591911823625,1.1627009,0.09844208,1.0732771,0.5894225,0.38846248,0.37494543
1591911823647,0.5899435,-0.84946156,1.6430494,0.58749986,0.3924535,0.37720817
1591911823668,0.3843328,-2.2837877,0.33125648,0.5870541,0.39777723,0.37738514
1591911823688,-0.75412273,-3.4739952,-1.6198771,0.58482075,0.40684816,0.37518924
1591911823709,-1.4346476,1.7448654,0.3711571,0.5775977,0.41901663,0.37078825
1591911823733,0.05257225,0.9329395,-0.42154133,0.575499,0.4237567,0.36608112
1591911823753,0.010195196,0.28761482,-0.847439,0.57290876,0.42926225,0.36335236
1591911823773,0.29120827,0.1825962,-1.9589258,0.5701399,0.43289942,0.3640341
1591911823793,3.946712,2.1307592,2.7557344,0.5620718,0.44140884,0.36887157
1591911823814,0.9040073,1.2403536,0.8574147,0.55910116,0.4465452,0.3675984
1591911823837,-0.48215008,-0.19926834,-0.3825809,0.56007683,0.44752124,0.3624423
1591911823857,0.21117258,-0.7256565,-0.5388589,0.56309205,0.4458875,0.35722667
1591911823876,-0.02121377,-1.2712011,-0.4290301,0.566147,0.44489455,0.3523798
1591911823897,0.08194244,-1.2253246,-0.56717366,0.5679696,0.4445502,0.3490331
1591911823919,-0.92498994,0.35651493,-1.4674358,0.5701001,0.44512787,0.3447956
1591911823941,-6.608963E-4,0.3069353,-0.25027508,0.5704974,0.44740918,0.34383324
1591911823960,-1.0877445,1.4080849,-0.5317626,0.5710569,0.44755703,0.34031168
1591911823982,0.0880934,1.1305189,-1.2644427,0.57079023,0.44746676,0.3378959
1591911824003,3.7830906,-0.8297739,1.6055517,0.5703959,0.4473924,0.33618245
1591911824024,0.8015251,-0.33582592,0.6339882,0.571176,0.44984916,0.3267496
1591911824042,-1.7806448,-0.3543625,0.06250596,0.5739157,0.4512772,0.31660897
1591911824064,-5.353465,-1.6764622,-0.50073636,0.5770181,0.45341668,0.30404878
1591911824085,-1.1251945,-1.120717,-1.2534685,0.58119786,0.45130128,0.29481614
1591911824106,-1.2591887,0.48046684,0.5700371,0.58003765,0.45543104,0.29039416
1591911824127,-1.840342,0.940897,1.3892808,0.57934105,0.45859495,0.28579774
1591911824149,-0.8558755,1.6501436,-1.4776163,0.580346,0.46200788,0.27995446
1591911824170,-1.248544,-0.27068233,0.99132895,0.5824047,0.4645795,0.27403468
1591911824191,1.1485224,-0.18538284,1.0925955,0.5885714,0.46436626,0.2656775
1591911824215,0.57590747,1.1909246,0.8069781,0.59381664,0.4646101,0.2599997
1591911824229,0.47383952,2.0484505,0.3904531,0.5984687,0.46452633,0.25548944
1591911824252,-0.3397348,3.8535233,-0.02855742,0.60699224,0.46155962,0.24630415
1591911824276,-3.0361354,3.3990955,2.2691755,0.6149715,0.45609546,0.24115354
1591911824295,0.04238963,1.495884,2.6474924,0.6199497,0.4543426,0.24107616
1591911824318,0.25382137,1.1153469,2.7504816,0.6271551,0.45456815,0.23755945
1591911824338,-1.1624706,4.2420206,1.1898568,0.63266593,0.4537333,0.2309066
1591911824357,0.4378481,1.1076345,2.2602062,0.63821036,0.4512405,0.22455688
1591911824378,-4.2581115,1.4786444,2.5395973,0.64414334,0.44900677,0.21012338
1591911824399,-1.2478359,5.538253,-3.3961759,0.6527822,0.43741158,0.19559385
1591911824422,-1.5640252,-1.4523468,1.4336455,0.65946037,0.42359295,0.19450964
1591911824437,-0.5755911,0.6633177,-0.4673586,0.6624813,0.41358453,0.19592871
1591911824461,-2.3434615,2.0603104,1.2408233,0.66640717,0.39601684,0.19023953
1591911824482,-0.83924615,-1.5392694,3.5131884,0.6739651,0.3773801,0.19487262
1591911824504,-0.12954223,-1.8562012,2.268437,0.6803866,0.36074778,0.19830206
1591911824524,-3.2771068,0.42306232,-3.5363178,0.68881655,0.3440982,0.20291664
1591911824547,-3.4443378,-2.3356228,-3.9343748,0.69730026,0.31469437,0.21125236
1591911824566,-2.7061315,0.8356991,-0.28535402,0.6977072,0.29062778,0.22381388
1591911824588,-2.6168072,-0.54167175,-2.7092,0.69722724,0.26751515,0.2395954
1591911824609,-3.0798423,-1.7687178,-2.779323,0.6941466,0.237436,0.25290215
1591911824629,-2.091682,-1.0810537,-3.5465567,0.68601984,0.20325974,0.2759659
1591911824651,-0.91244876,-1.5513563,-4.3618608,0.6757132,0.17595032,0.2954287
1591911824672,-1.3832026,2.7664814,-5.4268045,0.660342,0.15193316,0.3163742
1591911824691,2.6469893,-2.5399876,-3.041564,0.6323917,0.15214786,0.35789654
1591911824713,-1.6862662,-1.503274,-2.6445723,0.5891628,0.15959698,0.39374766
1591911824735,-3.5655267,-2.3045368,-1.0005946,0.5540904,0.15071419,0.39977226
1591911824754,-0.8483691,-4.247326,1.7933316,0.5172,0.12932612,0.40500745
1591911824777,-2.6567314,-7.4380064,-2.851245,0.4858768,0.108343765,0.41874918
1591911824797,-2.039585,-3.248108,2.044024,0.41668075,0.13992101,0.45740232
1591911824819,-0.13131106,-1.9438767,1.127255,0.36563438,0.16294062,0.4745006
1591911824838,-0.97970927,0.49328756,-1.2855544,0.32962903,0.15732385,0.4703996
1591911824862,-1.0902886,0.37089682,-0.9338093,0.29060107,0.13650846,0.4602042
1591911824882,0.044758663,0.75225353,-1.1353931,0.26069516,0.12776425,0.45538417
1591911824903,0.99959856,1.5754633,-1.2738018,0.23383708,0.13414206,0.45312038
1591911824926,0.82267785,3.5152407,0.04595661,0.21127403,0.15330096,0.45515248
1591911824947,0.48002976,2.334116,-1.3715048,0.20212416,0.16080187,0.45963293
1591911824968,-1.7230963,1.0735316,-0.09772396,0.1906195,0.173142,0.46545255
1591911824989,-0.9250927,-1.9567413,0.06684303,0.18120584,0.1859972,0.4686434
1591911825009,-0.6023265,-2.2206683,0.5838871,0.17109329,0.19549139,0.46562597
1591911825032,-0.5676193,-0.7727332,1.7530575,0.15418786,0.20049971,0.46980795
1591911825051,-0.22420919,-1.2982864,0.017822266,0.14074144,0.19779232,0.47924966
1591911825077,-0.913846,-2.6117408,0.6775913,0.12829994,0.19190463,0.4966445
1591911825095,-0.7819786,-2.45448,3.0246992,0.120037846,0.18696348,0.5158068
1591911825115,-0.88513136,-1.562083,2.4163141,0.11644537,0.16838226,0.53519225
1591911825156,-0.8756545,2.5087068,1.5581446,0.10562877,0.10614145,0.5721253
1591911825170,1.3426778,0.20249844,-3.3166018,0.10413365,0.10019745,0.5817141
1591911825185,1.8602184,-0.8674166,-3.742403,0.10153152,0.099447675,0.59596527
1591911825204,0.43391937,0.80196047,-1.3426495,0.09639711,0.10805981,0.6134709
1591911825224,0.104182124,-0.73716354,2.513505,0.08863171,0.12707697,0.6347482
1591911825244,0.21526992,-0.37183714,3.3063402,0.08659435,0.14147308,0.6495052
1591911825262,0.25700903,0.7226629,2.2232866,0.08739453,0.15061688,0.6588679
1591911825287,1.3335835,1.8157971,1.7012577,0.09036589,0.16374749,0.6727198
1591911825306,2.0766397,0.992399,1.247241,0.09271095,0.1739345,0.68218035
1591911825326,2.0006628,0.73837614,0.83962536,0.09263229,0.18367878,0.69021964
1591911825347,2.0839562,0.89096045,-0.07103443,0.09504538,0.18664415,0.6970432
1591911825368,1.8936727,1.1082013,-1.1065235,0.09891304,0.18223232,0.6993221
1591911825389,1.7725587,0.97706676,-2.317069,0.10478362,0.17104724,0.7004179
1591911825409,0.0,0.0,0.0,0.0,0.0,0.0
1591911825431,1.5266666,-1.317709,-2.0921335,0.11401303,0.1304716,0.6915329
1591911825452,0.79928523,-1.5472431,-1.8760176,0.114665285,0.11302743,0.68203914
1591911825472,-0.13374346,-1.1674018,-1.9286833,0.10704589,0.10556807,0.6747362
1591911825493,-0.38634935,-2.3280034,-1.2561169,0.092586435,0.11101682,0.6730717
1591911825513,-0.9033875,-1.4468863,1.6806326,0.0777033,0.12242234,0.6764104
1591911825534,-1.5466666,0.4563136,4.5551376,0.058075327,0.14258605,0.6851149
1591911825555,-0.74753034,2.257638,6.4383497,0.04574037,0.16536957,0.69265527
1591911825575,0.008942723,1.4803245,5.2028074,0.043488722,0.1883128,0.7002571
1591911825596,0.9347625,-0.12582898,2.6990118,0.046102706,0.20748596,0.70914125
1591911825616,2.9347112,-0.98516417,2.4234304,0.052306585,0.21725185,0.72012365
1591911825637,2.411787,-1.2201786,1.222372,0.06044388,0.2210422,0.7304608
1591911825658,2.872656,-1.1395144,-1.8993015,0.073988505,0.21871118,0.74182963
1591911825678,1.9395509,0.45043564,-2.9347334,0.08575276,0.21154112,0.74915653
1591911825699,1.5389271,1.0121493,-2.537242,0.09550157,0.20346527,0.7564152
1591911825720,2.1906168,0.82544327,-2.9054346,0.10320293,0.1975453,0.7639794
1591911825741,1.9706869,-0.084451675,-2.5971813,0.108091384,0.19006789,0.773678
1591911825762,2.4551098,-1.5049987,-1.8856106,0.10858871,0.18207799,0.7817066
1591911825783,2.5382361,-1.3996375,-1.775527,0.10851008,0.17143297,0.7882128
1591911825804,2.4452457,-1.063091,-1.0868492,0.106869884,0.15819284,0.7918848
1591911825826,2.2495859,-1.0956275,-0.21008492,0.10505121,0.1465765,0.79246575
1591911825845,0.96986043,-0.0526309,0.05821514,0.10234364,0.1279366,0.79129046
1591911825866,0.057727665,1.0550582,0.7284298,0.098251045,0.11411781,0.78942156
1591911825887,-0.2992708,0.9128041,1.0172873,0.09728126,0.10683126,0.7884844
1591911825905,-0.11203417,0.960711,0.3772154,0.099925,0.102679215,0.7877718
1591911825926,1.4936235,0.21127105,-0.07354927,0.10428503,0.09922275,0.78836256
1591911825947,3.1192904,-0.52589536,1.7394142,0.10815972,0.09666334,0.7884234
1591911825968,1.5658134,-0.23548055,1.7447338,0.11334081,0.09836933,0.78360796
1591911825988,-1.3898771,0.47082376,1.677928,0.1136475,0.10843693,0.7761734
1591911826009,-3.3225582,0.5033276,0.9141283,0.11275557,0.124083236,0.7691226
1591911826030,-1.998814,0.86018443,0.7194052,0.11357198,0.14175329,0.76400876
1591911826052,-1.9195617,0.38980937,0.5100708,0.117915496,0.15748897,0.7588259
1591911826073,-2.2483265,0.05147171,0.96161747,0.1239024,0.15990692,0.7561512
1591911826094,-1.5758809,-0.5670655,0.8229027,0.13231994,0.1559505,0.75486755
1591911826113,-0.85175,-0.9838042,-0.595623,0.14116755,0.15242186,0.7541888
1591911826135,-0.48093534,-0.9980717,-1.8559952,0.1481408,0.15185978,0.75391835
1591911826156,0.112660885,-1.4322376,-1.0247383,0.15453675,0.15150309,0.7549931
1591911826177,-0.05768448,-1.413836,-1.7956285,0.16036339,0.15077002,0.755677
1591911826199,-0.56238854,-1.0182362,-1.0015402,0.16443229,0.15014778,0.756741
1591911826219,-0.21497732,-0.9074893,-0.34080505,0.16723053,0.14772113,0.7580716
1591911826240,-0.60839164,-1.0452232,-0.5397177,0.16693123,0.14692657,0.75935054
1591911826262,-0.9175433,-0.68443537,-1.5633717,0.16371118,0.14790021,0.759698
1591911826286,-0.94613945,-0.2038722,-2.0129194,0.15543598,0.14921637,0.76165634
