@ HyperIMU - ianovir
@ Date:Thu Jun 11 22:14:42 GMT+02:00 2020, Sampling Rate:20ms

timestamp,linear_Acceleration.x,linear_Acceleration.y,linear_Acceleration.z,rotation_Vector.x,rotation_Vector.y,rotation_Vector.z
1591906510952,1.6666,-4.1935,6.5783997,-0.486821,-0.348443,-0.056743
1591906510973,2.2874,-1.3382,9.2772,-0.53112197,-0.33603,-0.05588
1591906510995,2.0377998,0.34219998,10.3668995,-0.567876,-0.328001,-0.051148
1591906511014,2.9073,0.107,10.9311,-0.591892,-0.332408,-0.033693
1591906511035,5.8343,1.6336,10.2563,-0.60726297,-0.340085,-0.007989
1591906511056,8.2839,3.8751998,9.470699,-0.619166,-0.343523,0.015951
1591906511077,9.8913,5.3929,8.399,-0.626942,-0.34594,0.035857
1591906511097,9.8906,5.7925997,6.3517,-0.625419,-0.355952,0.056174
1591906511119,8.0550995,2.1769,3.1239,-0.599442,-0.393633,0.097333
1591906511138,9.5329,-0.3259,-0.8336,-0.574307,-0.423872,0.130138
1591906511159,10.695499,-0.6611,-0.8752,-0.563562,-0.437915,0.145303
1591906511180,17.3689,-0.156,4.6794,-0.544817,-0.473561,0.176188
1591906511201,20.6684,0.2296,10.9893,-0.541193,-0.489296,0.175846
1591906511222,18.3406,-2.0872,12.3994,-0.533608,-0.500456,0.158315
1591906511244,15.4649,-3.8047998,10.892099,-0.525916,-0.504733,0.144886
1591906511265,6.7426996,-7.2878,5.4198,-0.486779,-0.51612,0.099392
1591906511288,3.3167,-7.7503,3.0374,-0.45187,-0.524573,0.073362
1591906511304,2.6878998,-7.4199,2.4249,-0.414266,-0.535276,0.054311
1591906511325,2.659,-7.2612996,4.4136,-0.374827,-0.549123,0.040424
1591906511346,1.0561,-7.9480996,5.073,-0.330259,-0.565318,0.029746
1591906511368,-1.0394,-9.591499,3.0028,-0.278604,-0.582652,0.023788
1591906511389,-1.3025,-9.1171,0.7388,-0.19698,-0.605699,0.022056
1591906511410,-3.4206998,-9.8785,-1.1413,-0.143054,-0.613876,0.02088
1591906511432,-6.5271997,-10.2883,-4.4382,-0.091021,-0.615164,0.019804
1591906511453,-9.904099,-9.9088,-9.5952,-0.043031,-0.613129,0.022602
1591906511474,-10.7553,-8.8898,-14.3868,-0.004175,-0.611522,0.030157
1591906511495,-8.776,-6.3143997,-14.4043,0.019787,-0.613345,0.039386
1591906511514,-6.1362996,-4.8069,-13.167399,0.031879,-0.618975,0.048283
1591906511535,-4.6747,-4.0789,-12.167,0.037104,-0.627515,0.055477
1591906511556,-3.5328,-3.9015,-10.812699,0.037223,-0.636646,0.059942998
1591906511577,-1.2228,-3.5691998,-9.6807995,0.033852,-0.644801,0.061699
1591906511599,-1.2426,-4.9997,-11.7346,0.03091,-0.65821,0.06116
1591906511620,-3.7854998,-7.9887,-16.250399,0.027633,-0.669844,0.061386
1591906511641,-0.6921,-8.452,-16.4205,0.008883,-0.684621,0.06064
1591906511662,3.8014,-8.0213995,-12.3489,-0.027418999,-0.701159,0.053542
1591906511683,5.4835,-9.550799,-9.1664,-0.070688,-0.718431,0.040659
1591906511704,5.6510997,-11.1058,-6.9034,-0.118045,-0.734225,0.022994
1591906511723,6.587,-11.6081,-6.0723,-0.207042,-0.736226,-0.030687
1591906511744,7.9414997,-12.549,-4.6335,-0.263447,-0.740169,-0.057558
1591906511765,8.2885,-15.678499,-2.5553,-0.321032,-0.738683,-0.093765
1591906511786,10.2252,-19.667799,0.6699,-0.393288,-0.726622,-0.148009
1591906511807,21.6721,-13.9253,20.3293,-0.473371,-0.739545,-0.18242499
1591906511828,24.705399,-9.1638,26.8049,-0.507941,-0.753769,-0.187046
1591906511850,22.1824,-9.9718,30.418999,-0.516203,-0.756952,-0.199303
1591906511871,9.4914,-11.3338995,38.3378,-0.502788,-0.746921,-0.28693599
1591906511892,1.7303,-11.3715,32.03,-0.468755,-0.743871,-0.335697
1591906511913,-1.5282999,-11.3488,25.4343,-0.43429,-0.758408,-0.348036
1591906511933,-0.7389,-11.037,23.4693,-0.418755,-0.770551,-0.343713
1591906511954,4.7025,-8.669,21.5101,-0.370813,-0.804181,-0.323038
1591906511976,6.0243998,-9.321,18.5665,-0.329924,-0.816258,-0.31731
1591906511995,5.3657,-10.0078,14.349,-0.275375,-0.823873,-0.31073
1591906512016,3.2491,-10.5932,11.6249,-0.246598,-0.824861,-0.306903
1591906512038,-2.0737,-9.7216,-2.6526,-0.107289,-0.80916,-0.263631
1591906512060,-1.8512,-7.7798,-7.074,-0.083612,-0.799583,-0.251652
1591906512079,-0.3178,-5.5825996,-13.250299,-0.012689,-0.771205,-0.203302
1591906512100,1.9555999,-4.6479,-14.526899,0.017277,-0.748688,-0.178246
1591906512121,4.6225,-2.9004,-14.0371,0.040469,-0.724339,-0.15566
1591906512141,6.2004,-2.7163,-15.0854,0.05172,-0.711113,-0.144858
1591906512162,8.3338995,-7.2764997,-20.8112,0.084614,-0.669149,-0.118568
1591906512183,9.303599,-10.3433,-20.0495,0.098886,-0.646124,-0.108807
1591906512205,10.5264,-12.973599,-16.3505,0.107925,-0.631829,-0.098636
1591906512224,11.799399,-14.8027,-12.623099,0.110702,-0.618986,-0.088384
1591906512245,16.402199,-10.9941,-11.904099,0.110767,-0.611789,-0.074674
1591906512266,14.8173,-7.2773,-14.402499,0.114668,-0.616868,-0.060007
1591906512288,9.887199,-5.2237,-16.1988,0.117351,-0.627945,-0.048947
1591906512309,9.235499,-3.1109998,-13.689899,0.101369,-0.62708,-0.054255
1591906512330,7.6040998,-3.7085,-11.3689995,0.075549,-0.627002,-0.070569
1591906512349,6.9701,-4.1563,-10.787,0.061639998,-0.630247,-0.080872
1591906512370,9.3469,-3.3234,-7.4477997,0.015738,-0.655375,-0.113977
1591906512392,9.828199,-3.442,-5.6468,-0.018408,-0.675462,-0.140374
1591906512414,9.6489,-3.9857,-4.3894997,-0.055464,-0.69316,-0.172892
1591906512433,9.9945,-3.9954998,-1.1304,-0.096676,-0.707118,-0.213152
1591906512454,10.089,-3.9587998,-0.86609995,-0.115082,-0.713157,-0.233135
1591906512476,8.5952,-5.752,-0.1257,-0.167782,-0.727625,-0.300106
1591906512498,5.3113,-8.2169,2.4062,-0.19584,-0.733029,-0.34647
1591906512517,2.2640998,-8.596,4.8399,-0.223956,-0.731514,-0.396367
1591906512538,0.884,-6.6173997,5.5694,-0.20786,-0.741118,-0.414634
1591906512557,0.3078,-5.479,4.97,-0.276526,-0.725902,-0.48062
1591906512578,-0.92829996,-9.6156,6.1696,-0.297685,-0.726257,-0.512691
1591906512599,-3.7977,-14.0955,15.8195,-0.323782,-0.726799,-0.548325
1591906512621,-4.475,-15.242399,17.8354,-0.327917,-0.728921,-0.553461
1591906512643,0.68979996,-15.3545,20.2095,-0.347787,-0.723838,-0.565152
1591906512662,4.1776,-13.8494,21.557299,-0.351929,-0.717819,-0.570965
1591906512685,10.445399,-11.4338,21.2349,-0.355053,-0.699725,-0.58758
1591906512704,9.3578,-10.6444,17.8155,-0.347421,-0.699741,-0.588639
1591906512725,5.4241,-10.5301,14.186199,-0.331757,-0.70798,-0.584215
1591906512747,3.0534,-11.188399,13.7265,-0.308579,-0.71528697,-0.582429
1591906512765,2.85,-11.3348,14.594399,-0.279143,-0.718114,-0.583548
1591906512786,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906512807,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906512828,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906512849,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906512870,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906512891,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906512912,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906512932,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906512953,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906512972,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906512998,3.2161999,-10.971,14.095699,-0.261995,-0.718361,-0.583406
1591906513015,25.1384,0.18439999,-20.475399,-0.024802,-0.63634,-0.177898
1591906513036,21.3393,-2.9691,-21.8197,-0.025957,-0.649866,-0.138144
1591906513057,17.2214,-4.5692,-13.2611,-0.02912,-0.665223,-0.111914
1591906513077,15.2245,-3.1355999,-7.7577996,-0.048017,-0.668838,-0.093812
1591906513098,5.9814997,-4.0285,-6.9715,-0.055769,-0.667413,-0.08843
1591906513119,-0.49139997,-5.8113,-7.2138996,-0.060698,-0.669706,-0.085
1591906513140,-5.5996,-7.3485,-6.2349997,-0.069988,-0.675795,-0.082426
1591906513161,-7.7507,-7.8622,-4.2165,-0.087883,-0.682123,-0.078845
1591906513180,-8.8589,-7.6699,-1.6216999,-0.115946,-0.684374,-0.075347
1591906513202,-10.125,-8.144,-0.0396,-0.152108,-0.679219,-0.072702
1591906513224,-9.9628,-8.2554,1.5794,-0.195191,-0.667029,-0.069846
1591906513246,-9.530399,-8.819099,1.7602999,-0.242262,-0.64966,-0.064679
1591906513265,-8.7822,-9.6029,1.1541,-0.291439,-0.63040197,-0.055019
1591906513287,-6.5533,-10.1872,1.3327,-0.342034,-0.612342,-0.038925
1591906513307,-2.5277,-10.3512,3.0342999,-0.386986,-0.601623,-0.007756
1591906513327,2.0965,-9.993,4.5814,-0.430324,-0.593641,0.030601
1591906513350,8.585,-8.9032,4.8968,-0.487621,-0.581352,0.098882
1591906513369,23.301699,1.5800999,4.7392,-0.520788,-0.567812,0.140421
1591906513392,21.0938,0.4689,4.9017,-0.548061,-0.551406,0.159559
1591906513412,17.4422,-2.6838999,5.7156,-0.567977,-0.538348,0.164668
1591906513433,20.8594,-0.7869,5.1686997,-0.581078,-0.528093,0.171652
1591906513453,24.4854,2.243,2.4787,-0.587973,-0.52026,0.177854
1591906513474,22.6789,2.1139,1.6721,-0.59087497,-0.516355,0.172244
1591906513495,19.1159,1.5274999,2.1241999,-0.59089,-0.516385,0.154251
1591906513516,15.6382,0.7869,1.5978,-0.585385,-0.521338,0.13109
1591906513537,11.694799,-0.4513,1.2873,-0.56115,-0.544287,0.10257
1591906513558,10.6326,-1.2863,1.9343,-0.539306,-0.5646,0.086222
1591906513579,10.9971,-1.3203,2.5779,-0.51716,-0.582651,0.066564
1591906513598,10.7234,-2.3453,4.1811,-0.494903,-0.596867,0.040234
1591906513619,9.1188,-3.1985998,6.4473996,-0.469322,-0.60824597,0.009063
1591906513640,6.3308997,-4.5027,6.2942,-0.436024,-0.617901,-0.022159
1591906513660,3.2665,-5.8424997,5.1050997,-0.394132,-0.626859,-0.050309
1591906513682,0.2418,-6.8848996,3.8337,-0.345097,-0.635119,-0.074953
1591906513703,-3.4587998,-8.401199,1.8447,-0.288611,-0.642853,-0.094574
1591906513723,-6.5508,-9.3293,-0.42029998,-0.232121,-0.647833,-0.112742
1591906513744,-10.8931,-10.3231,-3.1617,-0.179183,-0.651297,-0.128126
1591906513765,-13.3875,-11.1031,-6.0004,-0.132259,-0.655035,-0.135633
1591906513786,-11.3869,-10.859099,-8.528999,-0.095559,-0.656512,-0.134793
1591906513805,-6.5109,-8.8052,-16.430199,-0.068364,-0.654687,-0.127038
1591906513827,-2.4464998,-6.8733997,-24.3704,-0.051971,-0.652498,-0.120668
1591906513847,-0.7793,-9.0364,-19.664799,-0.0565,-0.657403,-0.13237
1591906513868,1.3409,-8.733,-13.6628,-0.078318,-0.65898,-0.151206
1591906513889,2.9166,-6.4449997,-9.8622,-0.10603,-0.656447,-0.173119
1591906513910,3.3532,-4.7543,-9.7487,-0.132949,-0.65098,-0.196286
1591906513931,4.0313997,-3.6185,-11.0126,-0.15868,-0.646785,-0.219728
1591906513952,5.4037,-4.2711,-10.2077,-0.185616,-0.646989,-0.243983
1591906513973,6.7249,-4.3563,-9.0098,-0.200643,-0.648358,-0.25703
1591906513994,9.6771,-5.7216,-5.4077997,-0.249229,-0.651275,-0.30205
1591906514013,8.976,-8.7406,-3.9775999,-0.238903,-0.662286,-0.301596
1591906514034,7.5318,-11.6784,-2.9607,-0.303842,-0.633424,-0.386116
1591906514055,5.9537,-13.8213,0.3509,-0.335611,-0.607666,-0.449756
1591906514076,2.9689999,-15.092899,4.8796,-0.35524,-0.583178,-0.510455
1591906514097,-0.22549999,-16.5469,5.5204,-0.372123,-0.558561,-0.57114
1591906514118,2.378,-15.986199,4.9934,-0.40165,-0.51649797,-0.657125
1591906514139,2.3685,-17.804499,16.2151,-0.412326,-0.514032,-0.686939
1591906514160,-5.4016,-21.567299,23.285599,-0.419672,-0.52594,-0.701075
1591906514181,-13.2539,-23.3146,24.7114,-0.413376,-0.538564,-0.709348
1591906514202,-15.662999,-22.8067,21.585999,-0.399473,-0.545439,-0.715898
1591906514220,-11.7718,-20.352499,21.0539,-0.391726,-0.547725,-0.716066
1591906514241,-6.3002,-19.6152,20.633,-0.389806,-0.550039,-0.707278
1591906514262,-0.8567,-19.261,18.5192,-0.387859,-0.555685,-0.687968
1591906514283,5.6815,-18.9518,13.5819,-0.374315,-0.566459,-0.655294
1591906514304,10.6152,-16.9534,7.1254997,-0.365285,-0.568213,-0.619016
1591906514325,14.4499,-12.985499,0.083399996,-0.353224,-0.57226497,-0.572129
1591906514346,17.3323,-7.1657,-5.2214,-0.345268,-0.577987,-0.522486
1591906514367,15.4951,-4.5944,-7.1028,-0.330821,-0.584732,-0.475031
1591906514387,16.0471,-1.0077,-5.7430997,-0.294354,-0.587724,-0.414878
1591906514408,14.233999,4.3431997,-16.539299,-0.265681,-0.593836,-0.382135
1591906514427,11.4612,4.8844,-17.7185,-0.23036,-0.611958,-0.350832
1591906514448,-0.33499998,1.6402999,-13.1748,-0.194082,-0.63135,-0.327813
1591906514469,-6.8557,-1.4034,-10.0091,-0.159498,-0.644385,-0.309791
1591906514490,-10.283199,-4.2795,-11.554299,-0.128959,-0.6502,-0.289514
1591906514511,-9.3674,-5.7918,-13.876499,-0.109367,-0.65271,-0.26576
1591906514532,-5.8538,-7.6053996,-13.2169,-0.10326,-0.656475,-0.238971
1591906514553,-3.7665,-10.7779,-9.485,-0.10819,-0.65931,-0.213318
1591906514575,-1.6233,-13.3701,-6.6576,-0.118863,-0.661759,-0.185656
1591906514596,3.0395,-13.5905,-9.1937,-0.129992,-0.667347,-0.15019199
1591906514617,6.1187,-10.9473,-13.1693,-0.145042,-0.68448,-0.096192
1591906514636,4.6445,-10.738999,-12.957,-0.150943,-0.689993,-0.084254
1591906514657,-3.8044,-12.0194,-11.1827,-0.178913,-0.698806,-0.069558
1591906514681,-6.9505997,-11.6559,-11.4505,-0.208836,-0.70005,-0.068114
1591906514700,-8.9262,-12.373,-11.947499,-0.24812,-0.702339,-0.065624
1591906514721,-4.6056,-10.2,-8.6867,-0.296686,-0.706808,-0.060467
1591906514742,-2.1362998,-7.955,0.58889997,-0.367177,-0.70902,-0.06737
1591906514763,-6.6738997,-11.215,7.0126,-0.401761,-0.729475,-0.041256
1591906514785,-8.9811,-15.1487,9.8417,-0.436604,-0.740045,-0.007706
1591906514804,-3.0317,-15.2463,11.5624,-0.474522,-0.732357,0.034122
1591906514825,5.1566997,-12.8807,9.611199,-0.523519,-0.699261,0.071802
1591906514843,11.462299,-7.9399996,3.5319998,-0.570411,-0.653236,0.107749
1591906514864,10.5672,-7.2755,0.8391,-0.608172,-0.607791,0.140744
1591906514885,10.617,-9.052199,-0.3557,-0.637485,-0.569186,0.172655
1591906514906,14.432099,-9.4633,3.4933999,-0.663227,-0.533147,0.206903
1591906514927,20.201199,-8.0349,4.7029,-0.686901,-0.481818,0.261368
1591906514948,26.7596,-2.5300999,-0.1059,-0.71094,-0.432619,0.267798
1591906514968,28.815199,0.99869996,-2.1090999,-0.724448,-0.40636998,0.263081
1591906514989,29.476099,9.983399,-3.8323998,-0.751742,-0.351404,0.243775
1591906515010,23.1518,9.0408,0.2859,-0.754465,-0.347652,0.231249
1591906515031,16.0919,6.8157997,3.6443,-0.750292,-0.359678,0.215628
1591906515050,12.9366,6.3237,1.4568,-0.741946,-0.375225,0.197411
1591906515070,14.7688,6.2904997,-2.0083,-0.728547,-0.394105,0.181693
1591906515091,17.1433,4.4761,-1.7544999,-0.708047,-0.423331,0.170466
1591906515112,13.1881,-3.1051998,-1.7533,-0.681672,-0.460901,0.153419
1591906515133,9.7036,-9.5267,-2.7638,-0.652325,-0.49905398,0.130185
1591906515154,12.768499,-9.808,-1.4629999,-0.623088,-0.53307,0.107105
1591906515174,16.4449,-9.8354,-1.5185,-0.592686,-0.56196,0.078751
1591906515195,14.5005,-12.5773,-3.1344,-0.560727,-0.584186,0.035631
1591906515216,10.493,-14.6384,-3.6615,-0.516159,-0.611057,-0.00835
1591906515237,7.9533,-15.038699,-3.1457,-0.465575,-0.638239,-0.05051
1591906515256,5.5294,-15.455,-2.9250998,-0.413287,-0.663365,-0.091246
1591906515277,2.1989,-16.0628,-3.4264998,-0.361738,-0.684062,-0.133678
1591906515297,-6.7430997,-17.2477,-10.3235,-0.275807,-0.708924,-0.187962
1591906515318,-11.481,-15.6707,-21.2292,-0.226,-0.71765697,-0.217393
1591906515339,-7.8332,-11.394099,-23.3379,-0.196761,-0.72172,-0.244339
1591906515360,-4.7149,-9.539,-19.205599,-0.185054,-0.721137,-0.276394
1591906515381,-3.4097998,-8.6769,-16.0275,-0.181257,-0.717959,-0.312362
1591906515401,-3.8541,-6.8036,-13.9293995,-0.182643,-0.716893,-0.347498
1591906515422,-3.8966,-4.6018,-13.639999,-0.187138,-0.720783,-0.378131
1591906515443,-4.5116,-3.7057998,-12.7443,-0.196965,-0.729672,-0.40418
1591906515462,-5.5509996,-5.9602,-10.3131,-0.213813,-0.738212,-0.42919
1591906515483,-4.3336997,-9.096499,-5.4252996,-0.237753,-0.738143,-0.456528
1591906515504,-0.9938,-10.6696,-0.2938,-0.270247,-0.725248,-0.488603
1591906515524,4.2987,-10.237599,6.4189,-0.307946,-0.707422,-0.518668
1591906515545,5.5386996,-9.1032,10.5682,-0.346657,-0.697252,-0.536766
1591906515566,0.4777,-11.7357,8.943399,-0.37369,-0.699172,-0.540313
1591906515587,-2.3473,-15.2212,6.8224998,-0.398624,-0.697102,-0.542954
1591906515608,3.1081,-13.0457,10.5472,-0.440894,-0.674811,-0.553769
1591906515629,6.4249997,-10.2325,14.091,-0.469682,-0.656005,-0.559409
1591906515649,6.7544,-9.2893,15.094399,-0.489431,-0.638011,-0.566908
1591906515670,5.6559,-10.4538,12.3414,-0.495098,-0.618962,-0.583014
1591906515692,4.1886,-14.476399,8.7918,-0.48975,-0.599918,-0.605559
1591906515710,2.274,-16.1633,10.111199,-0.484231,-0.586556,-0.62282
1591906515731,-1.0932,-16.9335,13.5562,-0.482588,-0.582051,-0.629663
1591906515752,-3.2868998,-15.0127,14.7576,-0.479367,-0.580204,-0.63304
1591906515773,-4.1446,-12.6917,14.403899,-0.470792,-0.575546,-0.639254
1591906515794,-5.3475,-11.0077,14.5033,-0.46157,-0.572205,-0.642175
1591906515814,-7.9716997,-12.5363,14.2415,-0.455048,-0.5758,-0.634877
1591906515835,-8.5758,-13.6096,13.8786,-0.45096,-0.580732,-0.619269
1591906515856,-4.0668,-12.9184,12.8656,-0.446578,-0.576657,-0.601038
1591906515875,3.2540998,-8.8262,9.4292,-0.420794,-0.576357,-0.56599
1591906515896,9.9643,-4.8307,2.5714998,-0.454754,-0.526127,-0.569915
1591906515918,7.3938,-5.2995996,-2.8925,-0.402772,-0.542491,-0.485247
1591906515940,5.8280997,-8.2128,-1.4116,-0.380191,-0.539889,-0.44069
1591906515959,15.121099,-6.5183997,-11.479199,-0.360468,-0.530363,-0.389612
1591906515980,25.3821,-1.3625,-20.7456,-0.352803,-0.510682,-0.345998
1591906516001,24.4532,0.3299,-16.429499,-0.350565,-0.477941,-0.322124
1591906516022,19.4522,-1.6976999,-13.1558,-0.35104,-0.428381,-0.32054698
1591906516043,21.281399,1.0903,-22.1763,-0.347522,-0.386069,-0.316605
1591906516064,21.166399,6.4781,-28.1745,-0.344841,-0.374274,-0.304288
1591906516083,13.7456,4.4776,-22.3673,-0.351017,-0.392898,-0.297099
1591906516104,5.0499,-0.2967,-15.3345995,-0.365111,-0.419335,-0.299725
1591906516125,-2.1058,-4.8847,-11.9049,-0.383854,-0.433787,-0.31163698
1591906516146,-7.2844,-8.3986,-11.0069,-0.407409,-0.429907,-0.332135
1591906516166,-10.618,-11.781099,-11.2315,-0.436011,-0.415625,-0.354752
1591906516187,-12.8859,-15.9326,-5.3252,-0.490484,-0.40176,-0.372612
1591906516211,-13.974,-18.310299,-1.2376,-0.531943,-0.394886,-0.369885
1591906516230,-16.6632,-21.558699,-5.0389,-0.574182,-0.370001,-0.366238
1591906516251,-14.079599,-23.8969,-5.382,-0.61732,-0.339863,-0.34774598
1591906516272,-8.3786,-26.186699,-0.6653,-0.667634,-0.310386,-0.31004
1591906516291,-1.1632999,-26.9805,2.8148,-0.720384,-0.261849,-0.272879
1591906516312,6.7302,-23.3335,7.6292,-0.76872,-0.197619,-0.239855
1591906516333,9.7373,-18.9614,10.526999,-0.807292,-0.136043,-0.207066
1591906516353,12.3038,-14.3603,9.3927,-0.834642,-0.088133,-0.167858
1591906516374,16.0364,-10.342299,7.9807,-0.8544,-0.037482,-0.134131
1591906516395,19.6035,-7.3114996,10.8706,-0.869877,0.008026,-0.106753
1591906516416,20.595999,-6.7999997,14.609799,-0.882758,0.046198,-0.089039
1591906516437,20.4578,-6.8711996,18.6153,-0.89269,0.075656,-0.080096
1591906516457,18.1111,-1.8855,25.5605,-0.900844,0.110473,-0.08385
1591906516478,17.3317,1.3199999,22.6117,-0.898875,0.131918,-0.101033
1591906516498,18.6063,5.1717997,17.3296,-0.890942,0.152601,-0.127551
1591906516519,22.6728,8.0738,16.1904,-0.881554,0.165363,-0.152183
1591906516540,24.8869,6.6225996,20.6309,-0.874963,0.15756,-0.165043
1591906516560,23.1975,0.7197,23.8863,-0.869138,0.126344,-0.171052
1591906516582,19.3123,-6.4789996,22.716099,-0.859096,0.081584,-0.182497
1591906516603,16.4053,-12.0685,16.1572,-0.839158,0.067858,-0.225614
1591906516624,15.035899,-15.936899,9.862599,-0.815528,0.016421,-0.255539
1591906516644,13.599299,-19.910599,7.2537,-0.78577,-0.043639,-0.282121
1591906516665,11.4642,-25.7524,7.6295996,-0.750836,-0.10367,-0.309604
1591906516686,9.2449,-31.157,5.3243,-0.707743,-0.170488,-0.330212
1591906516705,10.7879,-31.9579,3.1731,-0.657757,-0.231601,-0.347909
1591906516726,10.8469,-30.9025,-0.34,-0.600875,-0.285673,-0.365218
1591906516747,7.7984996,-30.073898,-2.5948,-0.536951,-0.329976,-0.38551798
1591906516768,4.3547,-28.5828,-4.3326,-0.464832,-0.366094,-0.401156
1591906516788,1.0814999,-24.7696,-9.7852,-0.3579,-0.400621,-0.423991
1591906516809,-0.120799996,-21.888899,-11.495399,-0.295041,-0.41993698,-0.437762
1591906516830,-2.9103,-20.182299,-10.643,-0.223732,-0.445871,-0.424139
1591906516851,-6.0422997,-17.9763,-14.0148,-0.171084,-0.45516,-0.432648
1591906516872,-6.5593,-13.9684,-20.039,-0.119481,-0.457729,-0.425701
1591906516892,-3.8088,-8.627999,-21.5619,-0.081614,-0.454407,-0.41764098
1591906516913,-4.1619997,-6.0448,-18.8643,-0.056691,-0.456038,-0.411828
1591906516934,-4.8131,-4.9133,-17.619799,-0.040247,-0.467457,-0.408633
1591906516955,-4.3131,-3.837,-19.3522,-0.029977,-0.481051,-0.407215
1591906516976,-2.1334,-2.498,-20.5564,-0.028018,-0.496614,-0.407403
1591906516997,4.3519,-0.7719,-20.5014,-0.03521,-0.507421,-0.409944
1591906517018,19.5327,4.4912,-23.6026,-0.063711,-0.544094,-0.419291
1591906517038,21.6948,2.2965999,-25.561699,-0.087745,-0.566583,-0.441207
1591906517059,16.857,-8.0687,-20.2382,-0.128883,-0.569231,-0.500358
1591906517080,11.745,-19.4694,-5.6482997,-0.167983,-0.551177,-0.568439
1591906517101,11.1328,-22.307999,12.8287,-0.210903,-0.523549,-0.637798
1591906517120,7.0516996,-21.4847,23.977,-0.241928,-0.499959,-0.692007
1591906517140,0.2112,-20.9312,22.4426,-0.252782,-0.475243,-0.738359
1591906517161,-4.1651,-20.0506,18.4222,-0.243579,-0.44770598,-0.777439
1591906517182,-5.5234,-18.5227,17.1155,-0.231621,-0.419527,-0.812921
1591906517203,-8.9825,-18.4011,18.1505,-0.220949,-0.403861,-0.837992
1591906517224,-15.102799,-19.080599,18.3661,-0.211633,-0.403268,-0.852369
1591906517245,-17.063099,-17.356499,15.5959,-0.197671,-0.409388,-0.858393
1591906517266,-15.469999,-15.1522,9.9998,-0.177666,-0.418072,-0.857943
1591906517287,-14.172299,-13.452,3.4097998,-0.156424,-0.429981,-0.851287
1591906517307,-13.268399,-12.2671995,0.463,-0.142715,-0.445243,-0.839135
1591906517328,-12.2241,-11.748899,2.9585,-0.139355,-0.47214898,-0.812403
1591906517349,-11.939,-12.9549,2.4233,-0.137421,-0.485975,-0.792332
1591906517370,-11.297999,-14.0421,2.3745,-0.135496,-0.49468198,-0.77061
1591906517390,-12.6444,-17.486599,2.8514,-0.136814,-0.501166,-0.74492997
1591906517411,-12.5295,-21.9473,6.4851,-0.12650199,-0.50758797,-0.696649
1591906517432,-7.6717997,-25.529099,8.417399,-0.135419,-0.50332,-0.648269
1591906517453,2.0568,-27.4931,3.6404,-0.14605,-0.496772,-0.58471
1591906517474,15.868099,-24.0135,-7.1583996,-0.161357,-0.494452,-0.515242
1591906517495,20.9117,-21.221199,-18.1281,-0.173089,-0.495238,-0.446204
1591906517515,24.6134,-18.6031,-14.3188,-0.190276,-0.492683,-0.386403
1591906517536,29.8322,-13.7458,-11.7752,-0.209336,-0.491233,-0.331196
1591906517557,28.0385,-8.4964,-29.283699,-0.218106,-0.491297,-0.281966
1591906517578,16.249699,-12.187699,-17.2595,-0.248446,-0.493235,-0.245933
1591906517599,11.950399,-9.9039,-7.5902996,-0.279766,-0.490134,-0.231819
1591906517619,10.9916,-4.8023,-7.4606,-0.308988,-0.481288,-0.215839
1591906517640,6.4027996,-3.6926,-10.314,-0.334347,-0.472062,-0.204058
1591906517661,1.4133999,-5.0132,-11.1023,-0.360124,-0.463406,-0.197238
1591906517682,-1.5620999,-6.2486,-9.0885,-0.391713,-0.45516,-0.192466
1591906517703,-2.3562,-7.1355,-5.5176,-0.428689,-0.450445,-0.18357
1591906517723,-3.4132,-8.9907,-1.6516999,-0.467009,-0.450761,-0.165606
1591906517745,-3.2702,-10.2841,0.3548,-0.505425,-0.448484,-0.139737
1591906517765,-2.847,-11.7261,-0.118999995,-0.54626,-0.436495,-0.109459
1591906517786,2.9282,-11.7431,1.5636,-0.583413,-0.42585298,-0.062374
1591906517807,9.6605,-9.3878,6.7629,-0.64755,-0.394677,6.4E-4
1591906517828,17.8183,-7.1643996,10.9205,-0.67331797,-0.382669,0.054461
1591906517849,23.8438,-2.7085,9.7585,-0.692673,-0.361594,0.098233
1591906517870,24.9671,0.2713,9.0503,-0.71089,-0.334775,0.121662
1591906517891,27.4469,5.8297997,11.432099,-0.724626,-0.314318,0.137032
1591906517912,25.1385,9.701799,10.6177,-0.729071,-0.305462,0.149061
1591906517933,22.9044,12.851,6.567,-0.728049,-0.301281,0.151895
1591906517951,22.7802,15.7116995,4.3876,-0.727753,-0.297632,0.143388
1591906517972,23.0404,15.849299,4.4736,-0.72753197,-0.297977,0.135901
1591906517993,21.4687,8.3567,8.2979,-0.718607,-0.318872,0.109964
1591906518014,19.5836,0.9941,9.2844,-0.70146,-0.349036,0.089947
