@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:44:08 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911867658,0.040583134,-0.11359334,0.04306984,0.55695313,0.7198122,-0.11955602
1591911867678,0.068770885,-0.0046873093,0.11300516,0.55697346,0.7196494,-0.119489774
1591911867699,-0.13827658,0.2420342,-0.11529255,0.55589277,0.7204511,-0.11859247
1591911867721,-0.18163252,0.13867259,-0.08695555,0.555077,0.72102904,-0.11845762
1591911867741,0.05205345,-0.058575153,0.038422108,0.5551215,0.7208159,-0.11909349
1591911867762,0.19932222,-0.121886015,0.026926517,0.5555416,0.72040796,-0.119635366
1591911867782,0.15180779,-0.114756584,0.07044172,0.5562839,0.7199051,-0.12006074
1591911867803,-0.013624191,-0.012722969,0.100292206,0.5564369,0.7198593,-0.119902745
1591911867825,-0.17739773,0.07664156,2.0265579E-4,0.5566805,0.71979105,-0.119562246
1591911867845,-0.09203386,0.10206509,-0.08681297,0.55653226,0.72001076,-0.11910191
1591911867866,-0.0066800117,0.112607,-0.12532425,0.55621177,0.72027683,-0.11891499
1591911867888,-0.029120445,0.04496312,-0.044983864,0.5556726,0.7205958,-0.1190191
1591911867907,0.039636135,-0.019052744,0.04880333,0.55566037,0.7204611,-0.119634196
1591911867929,0.10990715,-0.087198734,0.060982704,0.5556825,0.72037643,-0.1200156
1591911867951,0.08049965,-0.10504627,0.075037956,0.55563354,0.7204544,-0.120030716
1591911867971,0.018794537,-0.030979633,0.0565629,0.5556744,0.7205035,-0.11994741
1591911867992,-0.07488537,0.032749653,-0.017086983,0.55586994,0.7204533,-0.119725235
1591911868014,-0.12414932,0.048619747,-0.02645874,0.556043,0.7203826,-0.11962872
1591911868033,-0.050635815,0.005441427,-0.03587675,0.5559322,0.7204909,-0.11957785
1591911868055,0.006099701,0.0054147243,-0.07082319,0.5559854,0.72045696,-0.1197508
1591911868076,-0.04080391,0.07213092,-0.048873425,0.55560154,0.720734,-0.11983988
1591911868098,0.039609432,-0.025413036,0.03301525,0.5553485,0.7208385,-0.12027416
1591911868118,0.06487322,-0.037172556,0.081801414,0.5557078,0.72049314,-0.120797515
1591911868139,0.060210228,-0.056301355,0.018341541,0.55571675,0.7205138,-0.12085859
1591911868161,0.074038506,0.008852482,0.02342558,0.5557762,0.7205487,-0.120635785
1591911868180,-0.04204464,0.06192684,-0.047869205,0.5554262,0.7209077,-0.120089255
1591911868203,-0.12115431,0.05298066,-0.041626453,0.55501366,0.721278,-0.11961352
1591911868222,-0.10924244,-0.005097389,-0.016320705,0.55479974,0.721428,-0.11952081
1591911868244,-0.017275333,-0.15928864,0.030389786,0.5547549,0.721432,-0.11960841
1591911868265,0.12328243,-0.19346952,0.074585915,0.5545696,0.72158587,-0.119361624
1591911868287,0.06156826,0.014131308,0.0331645,0.55470365,0.72156626,-0.11880936
1591911868306,-0.093817234,0.40432143,-0.18739223,0.55461866,0.72170526,-0.11790222
1591911868328,-0.3975401,0.50750685,-0.28868437,0.5538426,0.7223892,-0.11744446
1591911868349,-0.17937279,0.030775309,-0.030630589,0.5528906,0.72287387,-0.118888326
1591911868371,0.230165,-0.3608806,0.13722658,0.5522065,0.72292733,-0.12023418
1591911868391,0.5367031,-0.30797315,0.20366764,0.55214536,0.72284734,-0.12087596
1591911868412,0.24632978,-0.0839808,0.115641594,0.55268216,0.72268885,-0.12061462
1591911868434,-0.077031136,0.0819118,-0.049862385,0.55334103,0.7225112,-0.12005767
1591911868454,-0.19120836,0.12687802,-0.09692335,0.5539362,0.7223103,-0.11963958
1591911868476,-0.18070889,0.093510866,-0.1529994,0.5540997,0.7222075,-0.119454406
1591911868495,-0.028045177,-0.08928466,-0.061915398,0.5543052,0.721955,-0.11951412
1591911868516,0.19777536,-0.20481586,0.08090305,0.5544937,0.7216382,-0.11937763
1591911868538,0.005253315,-0.054591894,0.032499313,0.5544188,0.72169226,-0.11888813
1591911868559,-0.1893611,0.10458827,0.017363548,0.554415,0.7217398,-0.118494585
1591911868581,-0.14167023,0.017542124,0.046124935,0.5544389,0.72161925,-0.11846632
1591911868601,0.023198128,0.015405178,0.023954391,0.5542707,0.7216416,-0.11838851
1591911868623,0.10757828,0.040786743,-0.05389595,0.55445194,0.7214624,-0.11848241
1591911868643,-0.019450188,0.119653225,-0.05334425,0.55433565,0.7215402,-0.118581876
1591911868664,-0.07026148,0.02436471,0.057819843,0.55394936,0.72173446,-0.11883465
1591911868686,-0.015476704,-0.033038855,0.050801754,0.553965,0.72167385,-0.11916124
1591911868705,0.030483246,-0.019118309,0.017287731,0.55426824,0.72148424,-0.11935533
1591911868727,0.03366995,0.055813313,-0.055247784,0.55418926,0.72169524,-0.11915654
1591911868749,-0.06390047,0.095422745,-0.05825281,0.55420387,0.7217655,-0.11917832
1591911868769,-0.10236597,0.018120527,-0.007358551,0.5539603,0.7219627,-0.11932652
1591911868793,0.052811623,-0.09565306,0.0140480995,0.5547931,0.7213397,-0.120222114
1591911868814,0.16436529,-0.17984939,0.013214111,0.55562645,0.72077733,-0.12089248
1591911868835,0.16467047,-0.075161934,0.020020485,0.5557597,0.7207893,-0.12083439
1591911868855,0.047929764,-0.024807692,-0.005028248,0.55583036,0.72085345,-0.120542645
1591911868876,-0.16287851,0.057641268,-0.020963669,0.5553459,0.7212552,-0.119948156
1591911868898,-0.15740013,-0.024121523,-0.023152828,0.55469126,0.7216572,-0.119633086
1591911868917,-1.244545E-4,-0.14878392,0.06894207,0.5543489,0.72178054,-0.11962023
1591911868939,0.08790398,-0.06843805,0.13075972,0.5538256,0.72208035,-0.11926738
1591911868960,-0.04193449,0.19797707,-0.014006138,0.55295056,0.7226984,-0.11824355
1591911868982,-0.18361712,0.30990767,-0.18647242,0.55260974,0.7229963,-0.117842674
1591911869002,-0.10624313,0.0734241,-0.03617859,0.5519906,0.7233575,-0.11792856
1591911869024,0.14724398,-0.1277709,0.06134987,0.5517993,0.72333384,-0.11850888
1591911869041,0.17107916,-0.15391254,0.05662155,0.55198336,0.7232178,-0.11879213
1591911869063,0.14042711,-0.08488798,0.11954737,0.5522806,0.7231548,-0.118712194
1591911869084,-0.016187668,0.029409647,0.0034532547,0.5526978,0.7230069,-0.1183879
1591911869105,-0.06912279,0.0948627,-0.024385452,0.55295056,0.722954,-0.11788871
1591911869128,-0.05500889,0.035898924,-0.048235893,0.55283284,0.7230588,-0.11749536
1591911869148,-0.007609844,-0.09065986,-0.038818836,0.5529551,0.7229184,-0.11753209
1591911869169,0.17103338,-0.05009079,-0.010291576,0.55346763,0.72257495,-0.11737813
1591911869190,-0.09540987,0.17430162,-0.094984055,0.55347335,0.7226877,-0.116798244
1591911869211,-0.33194685,0.2192285,-0.16696692,0.5530998,0.7230184,-0.11655887
1591911869231,-0.15041733,-0.06767702,0.036146164,0.55257314,0.7231256,-0.117344625
1591911869252,0.21851015,-0.14332485,0.13837147,0.5524289,0.72288156,-0.118198246
1591911869273,0.27024746,-0.059975386,0.02434206,0.5525705,0.72276723,-0.11838812
1591911869294,0.14212608,-0.02312684,0.043848515,0.5529686,0.7226354,-0.11819841
1591911869315,-0.039888382,0.049509764,0.065440655,0.5532404,0.722482,-0.1180166
1591911869335,-0.17378473,0.11784148,0.026135445,0.552899,0.7227467,-0.11765581
1591911869356,-0.24928856,0.10287666,-0.09977627,0.5527416,0.722892,-0.11734957
1591911869377,0.012709618,-0.073339224,-0.03974676,0.5522499,0.72325116,-0.11744135
1591911869398,0.12069702,-0.09366226,0.027883053,0.55213726,0.723281,-0.11765299
1591911869420,0.17013931,-0.07935929,0.032744408,0.552053,0.7232885,-0.11779466
1591911869442,0.105448246,-0.045986652,0.03338909,0.5526609,0.7228605,-0.117928624
1591911869459,-0.0062913895,-0.004493475,0.018287659,0.5527853,0.7228385,-0.1176672
1591911869479,-7.390976E-5,0.07422662,-0.10950756,0.55327046,0.7225672,-0.117541775
1591911869501,0.02607727,0.044231176,-0.09925461,0.5538567,0.7222458,-0.11753628
1591911869521,-0.060388565,0.03000617,-0.03993368,0.55417967,0.7220015,-0.11775915
1591911869542,-0.13972855,0.0655005,-0.012462139,0.553956,0.7220498,-0.11795788
1591911869564,-0.12392044,0.003884554,0.014738083,0.55360353,0.72211206,-0.118519105
1591911869585,0.1252594,-0.08854604,0.05806589,0.5534394,0.72204536,-0.11923679
1591911869606,0.16270447,-0.12913227,0.049327374,0.5539356,0.7216688,-0.11968987
1591911869627,0.14113903,-0.10973215,0.044470787,0.5545827,0.72128844,-0.119832635
1591911869648,-0.03968239,0.034420967,0.0810585,0.5554061,0.7207637,-0.11971145
1591911869667,-0.17391682,0.104938984,-0.027635574,0.55549794,0.72073495,-0.1193557
1591911869688,-0.13299131,0.04885292,-0.18448734,0.5560315,0.72048813,-0.11926266
1591911869709,0.015881062,-0.14947009,-0.079099655,0.55645514,0.72026753,-0.11956068
1591911869730,0.12166166,-0.21573758,0.061797142,0.5569411,0.7198885,-0.119951054
1591911869750,0.049595833,-0.057053804,0.035990715,0.5574359,0.71949136,-0.120053254
1591911869771,-0.05751419,0.08762288,-0.025591373,0.5577573,0.7192455,-0.119977266
1591911869792,-0.026075363,0.10455346,-0.08083391,0.5574333,0.71949255,-0.11937215
1591911869813,0.08289766,0.044201136,-0.067426205,0.55745155,0.7194929,-0.11908738
1591911869834,0.029973507,0.030030727,-0.033824444,0.55748975,0.7194552,-0.11900054
1591911869855,0.021978378,-0.004871607,0.06295967,0.5570792,0.71966386,-0.118819416
1591911869874,0.0018458366,-0.008831024,0.053979874,0.5568328,0.7198249,-0.118609875
1591911869895,-0.097584724,-0.031223774,0.049950123,0.556903,0.71980083,-0.11855948
1591911869916,-0.072060585,-0.059705734,0.014194965,0.55729264,0.7195647,-0.11872123
1591911869939,-0.009115696,-0.07775307,-0.029857159,0.5575706,0.71937364,-0.11892375
1591911869960,-0.0049438477,-0.013767719,0.0014653206,0.55779326,0.71921116,-0.118994735
1591911869980,0.024584293,0.019982338,-0.047830105,0.557817,0.7192247,-0.118845336
1591911870001,0.034870148,0.038241386,-0.11364794,0.5577417,0.71931386,-0.11858537
1591911870023,-3.437996E-4,-0.029416323,0.011839867,0.557669,0.7193119,-0.1184537
1591911870042,-0.05105877,-0.012679815,0.04714966,0.557402,0.71941227,-0.118305415
1591911870064,-0.08017492,-0.010641336,0.03827238,0.55711186,0.7195535,-0.11811115
1591911870081,-0.010238647,-0.013501644,0.056007862,0.55683464,0.71971357,-0.11786754
1591911870103,0.0033636093,-0.022991657,7.5912476E-4,0.556929,0.7196348,-0.11779542
1591911870125,0.01004982,-0.0021202564,-0.008266449,0.556954,0.71965003,-0.117612295
1591911870148,9.1171265E-4,0.021686792,0.0036087036,0.5568067,0.71978164,-0.117317356
1591911870167,0.01546526,0.02338767,-0.019712448,0.5570379,0.71963143,-0.117227376
1591911870189,0.05608082,0.039705038,-0.022951126,0.5572421,0.71952647,-0.11711177
1591911870208,0.036838055,0.058475256,-0.05902052,0.55733794,0.7195194,-0.1169282
1591911870230,0.04741192,0.032155275,-0.04154253,0.5574088,0.7194863,-0.11680609
1591911870251,0.002158165,0.044531107,-0.010752201,0.5570978,0.71970403,-0.116557345
1591911870275,-0.0045161247,-0.0025794506,-0.010941029,0.5572441,0.7195685,-0.116585284
1591911870288,-0.020579338,0.0118021965,-0.01818657,0.557227,0.71956944,-0.116598964
1591911870313,0.0037117004,-0.06109929,0.015672207,0.5575032,0.7193652,-0.11678755
1591911870334,-0.017345905,-0.033644438,-0.003935337,0.5578299,0.7191016,-0.11706939
1591911870356,-0.026605606,-0.033340454,0.0050268173,0.5577877,0.71911895,-0.117079034
1591911870375,-0.014554977,-0.040178537,0.014193535,0.55811113,0.7188607,-0.11728206
1591911870397,-9.498596E-4,-0.023413658,-0.03315115,0.5585163,0.7185689,-0.11747458
1591911870418,-0.035069466,-0.006767273,-0.03493166,0.5587919,0.71837586,-0.11759325
1591911870441,-0.029794216,0.004212618,-0.031359673,0.55898666,0.7182337,-0.11765457
1591911870461,-0.017474174,0.010668516,-0.0024299622,0.5592564,0.7180175,-0.11777898
1591911870480,0.040795326,0.00212574,-0.0228858,0.5593711,0.7179671,-0.11771521
1591911870504,0.05792713,0.0011219978,-0.06263542,0.55941457,0.71797866,-0.11761558
1591911870523,0.04389286,0.0027430058,-0.046562195,0.55965626,0.7178529,-0.11762342
1591911870544,0.026401997,8.6569786E-4,-0.011152744,0.5598228,0.7177129,-0.11761611
1591911870565,0.049326897,-0.004858017,0.0022950172,0.5598165,0.7177101,-0.117552616
1591911870586,0.024363518,-0.04745555,-0.0075321198,0.55995613,0.71761566,-0.117623374
1591911870607,0.021973133,1.552105E-4,0.011106014,0.55995107,0.71760756,-0.11761641
1591911870628,-0.025767326,-0.0027410984,-0.02156353,0.56033003,0.7173233,-0.1177953
1591911870650,9.636879E-4,-0.008216858,-0.023946762,0.5604623,0.71720916,-0.11785055
1591911870669,-0.0030798912,-0.013678312,-0.0050377846,0.56057745,0.7170978,-0.117911175
1591911870691,-0.005469799,0.002044201,-0.038109303,0.56057656,0.71710086,-0.117858
1591911870709,-0.0071926117,-0.01586461,-0.039749146,0.5605071,0.717152,-0.11777797
1591911870732,-0.028321743,-0.023227692,-0.022663593,0.5604967,0.71714336,-0.117665984
1591911870751,-0.0068416595,-0.0013415813,-0.0011248589,0.56056654,0.71707654,-0.117611125
1591911870773,0.0026102066,0.008022785,0.007422447,0.5607002,0.7169371,-0.117580734
1591911870795,0.05609083,-0.031835794,0.039335728,0.5608603,0.71679544,-0.11757392
1591911870815,0.025218487,0.0055236816,0.0058321953,0.5611511,0.7165969,-0.117624775
1591911870836,0.021531582,-0.005106926,-0.0033464432,0.5616432,0.71623313,-0.117803134
1591911870858,0.028752327,0.022349834,0.017920494,0.56174326,0.7161404,-0.11780715
1591911870878,0.022776127,-0.0075986385,-0.0037045479,0.56172204,0.71616685,-0.11770467
1591911870900,0.03404379,0.05947566,-0.07503319,0.5618883,0.7160428,-0.117662154
1591911870917,-0.015643597,0.055354834,-0.027017117,0.5617361,0.7161439,-0.117518
1591911870939,0.016447067,0.020329475,-0.016952515,0.5617285,0.7160866,-0.11750652
1591911870960,0.0028777122,0.021968365,0.027144909,0.5617191,0.7160485,-0.11751395
1591911870983,-0.03874731,0.009420395,0.0144610405,0.5617451,0.715996,-0.117545456
1591911871002,-0.018506527,-0.023927212,0.029948235,0.5619841,0.71576726,-0.1177315
1591911871024,-0.026459694,-0.02109456,-0.0024204254,0.56214446,0.71558213,-0.117934175
1591911871045,-0.0040769577,-0.039310455,-0.014621258,0.56209046,0.7156122,-0.1179761
1591911871067,-0.0036273003,-0.0050582886,0.009276867,0.56239974,0.71536577,-0.11819604
1591911871086,-0.013092995,0.0070211887,-0.002626419,0.56221795,0.7155089,-0.11810217
1591911871107,0.0076766014,-0.002674818,-0.04232931,0.5622689,0.7155009,-0.118085004
1591911871127,-0.001806736,-0.012042046,-0.026648521,0.56224,0.71554977,-0.11806082
1591911871149,0.010100365,-0.014686823,-0.028366566,0.5622283,0.7155718,-0.11803085
1591911871168,0.0058059692,0.013935566,-0.030519485,0.5625284,0.71533203,-0.118204765
1591911871190,0.015625954,0.010153532,-0.0053391457,0.5627043,0.7151574,-0.11826663
1591911871212,0.011225224,0.016208649,0.04270506,0.56241286,0.71532845,-0.11810045
1591911871231,-0.027676105,0.017399073,0.016578674,0.5625129,0.7151689,-0.11819429
1591911871253,-0.027576447,0.05366659,-0.0043034554,0.5624302,0.71514577,-0.11816323
1591911871275,0.0023121834,0.013887405,-0.019547462,0.5621221,0.715342,-0.11797712
1591911871294,0.026545525,-0.0051448345,-0.0076322556,0.5621238,0.7153357,-0.11799336
1591911871316,-0.01919508,-0.007183552,-0.00931406,0.56239384,0.7151442,-0.11814044
1591911871334,-0.0055160522,-0.009696722,-0.0034894943,0.56228685,0.7152593,-0.118038215
1591911871355,0.017391205,-0.0047831535,-0.019647121,0.5623963,0.71520287,-0.1180624
1591911871377,0.0044465065,-0.020012379,-0.021033287,0.56334865,0.714499,-0.1186132
1591911871398,0.048336983,-0.012310743,-0.01321125,0.5633917,0.7145071,-0.11859923
1591911871420,0.05410528,-0.02434349,-0.008221149,0.5636668,0.7143167,-0.11870145
1591911871439,0.053083897,-0.05996394,-0.05549383,0.563737,0.7142924,-0.11871151
1591911871460,0.07802439,-0.042446136,-0.03371668,0.5640322,0.71409124,-0.11886095
1591911871481,0.02305603,-0.018424273,-0.022824287,0.5638771,0.7141911,-0.11879796
1591911871503,0.015104294,-0.014282703,-0.019200325,0.5638135,0.7141871,-0.118803844
1591911871525,0.0020327568,0.0034463406,0.027338028,0.56376606,0.7140803,-0.11888959
1591911871545,0.0021800995,0.004357815,0.014913082,0.5636663,0.7140509,-0.118893154
1591911871564,-0.05314541,0.010046244,0.009946823,0.56352884,0.71406317,-0.118857935
1591911871585,-0.021088123,0.044545174,0.023691177,0.5637863,0.713823,-0.11897849
1591911871606,-0.01143837,0.036293745,0.0028591156,0.5635884,0.71398574,-0.118811995
1591911871628,0.029858112,-0.009827614,-0.0070433617,0.56364954,0.71400434,-0.11872851
1591911871649,0.037756443,-0.0023579597,-0.010260582,0.56378984,0.7139545,-0.11874117
1591911871671,0.015320301,-0.013890505,-0.013316631,0.56371766,0.71406347,-0.11866584
1591911871691,0.015108585,-0.027150154,-0.0012965202,0.56375784,0.71404344,-0.11872935
1591911871713,0.009254456,-0.056767225,-0.022497177,0.56399816,0.71388763,-0.11889102
1591911871732,0.02765894,-0.020207882,-0.0059370995,0.56433725,0.7136319,-0.1190875
1591911871756,0.05857134,0.017764091,0.012769699,0.56435555,0.7136096,-0.11908331
1591911871775,0.051724434,0.0060973167,-0.021001816,0.5645168,0.71347344,-0.119201005
1591911871796,-6.47068E-4,0.008013964,-1.2397766E-4,0.5645457,0.7134291,-0.11921581
1591911871818,0.00996685,0.0075805187,-0.019206047,0.5647328,0.7132628,-0.11933285
1591911871838,0.020127296,-0.0025763512,0.0651536,0.5646689,0.7132633,-0.11931884
1591911871859,-0.033994198,0.0014147758,0.0033550262,0.5646479,0.7132199,-0.11933215
1591911871880,-0.039737225,0.027157545,0.010565758,0.5646387,0.7132009,-0.11934578
1591911871903,0.023077965,-0.0020065308,-0.0064177513,0.5645166,0.7132808,-0.11928047
1591911871922,0.015030861,-0.016242981,0.019479752,0.5644791,0.71331674,-0.1192444
1591911871944,-0.004365921,0.00127244,-0.017956734,0.5649219,0.7129921,-0.11950378
1591911871962,-0.023275852,0.020292044,-0.02925539,0.56496054,0.71297044,-0.11951674
1591911871983,-0.031893253,-0.007890463,0.00997591,0.56510526,0.71286213,-0.11963864
1591911872005,-0.019469261,-0.0051994324,-0.022752285,0.56531924,0.71270317,-0.11977314
1591911872026,-0.022267342,-0.0050382614,0.011417389,0.56518024,0.71283406,-0.119679816
1591911872048,0.0020484924,-0.023098707,-0.013866901,0.5656378,0.71253216,-0.11990234
1591911872067,0.01463747,-0.017821312,-0.017163277,0.56579643,0.7124686,-0.11993194
1591911872089,0.011153221,-0.017259121,-0.029145718,0.56606567,0.7123243,-0.12003501
1591911872111,0.029518604,0.0014986992,-0.05154419,0.5661341,0.7123113,-0.12000672
1591911872130,0.076497555,-0.031577587,-0.029911041,0.5661947,0.7122825,-0.12003
1591911872152,0.044867992,-0.0026938915,-0.0040984154,0.5661875,0.71228683,-0.1200247
1591911872169,-0.003232479,-0.009986162,0.0026688576,0.5661586,0.7123042,-0.12000344
1591911872191,-0.0025229454,0.013625145,0.008682251,0.56605,0.7123531,-0.11996923
1591911872212,0.03660631,0.00687027,0.0028648376,0.56601244,0.7123517,-0.12000882
1591911872234,-0.024546623,-0.004705906,-0.012516499,0.5659684,0.7123507,-0.120053284
1591911872256,-0.0116734505,-0.018893003,0.007972717,0.5659063,0.71236527,-0.12007136
1591911872276,0.0030851364,0.026088715,0.0050668716,0.56582594,0.712409,-0.120024905
1591911872298,0.007745743,-0.015295029,-0.0017609596,0.56578916,0.7124432,-0.119964086
1591911872317,-0.055642605,0.027459145,-0.002512455,0.5656933,0.7124813,-0.11994788
1591911872339,-0.04720068,0.005712509,-0.0029201508,0.565629,0.7125024,-0.11994963
1591911872361,-0.034164906,0.03177166,-0.02245903,0.56556284,0.7125281,-0.119940326
1591911872378,0.0040402412,0.007813692,0.013872623,0.5655875,0.7125185,-0.119943716
1591911872400,0.011744022,0.016762495,-0.0036597252,0.56563014,0.7125253,-0.11988436
1591911872422,-0.03494215,0.0052559376,-0.013503075,0.5658442,0.712439,-0.11992356
1591911872444,0.015629292,0.007968187,-0.0016255379,0.56604254,0.7123643,-0.11994499
1591911872464,0.046790123,-0.019777775,-0.04694605,0.5663177,0.7122421,-0.12002656
1591911872485,0.02644825,-0.01890874,-0.0033984184,0.5666207,0.7121223,-0.12007478
1591911872507,0.06264877,-0.037026644,-0.020961761,0.56684095,0.71202034,-0.120151594
1591911872526,0.013435841,-0.01275301,-0.010607719,0.56693673,0.7119833,-0.12016431
1591911872548,0.048095703,-0.012637138,-0.015404224,0.5669576,0.7119833,-0.12014455
1591911872570,0.021260262,0.024709702,0.057863235,0.5668432,0.71206176,-0.12003351
1591911872587,0.01422596,7.054806E-4,0.0040068626,0.5667735,0.7120928,-0.120012596
1591911872609,-0.0025820732,0.005569458,-0.0040073395,0.56672764,0.71211135,-0.12000415
1591911872630,0.0026841164,0.008302927,0.02026701,0.5667668,0.7120814,-0.12005101
1591911872652,-0.055449486,-0.009245396,-0.011407375,0.5666474,0.71214396,-0.119988844
1591911872673,-0.06726503,0.019045353,-0.018994808,0.5665277,0.7121748,-0.12001607
1591911872695,-0.0370574,0.015965462,0.046622753,0.56636,0.71225095,-0.11996176
1591911872715,0.0060334206,-0.019720316,0.028977871,0.5663294,0.71225923,-0.1199675
1591911872736,-0.041759968,0.0017797947,-0.013545036,0.5663558,0.7122477,-0.119974725
1591911872758,-0.06542301,0.024971485,0.015882969,0.5663253,0.71227664,-0.11992267
1591911872778,-0.012579441,0.059316397,-0.026252747,0.56624115,0.71235013,-0.11979644
1591911872799,0.02297306,0.015449047,-0.0085577965,0.5662372,0.7123696,-0.11974554
1591911872821,5.8174133E-5,0.003089428,-0.0055584908,0.5662604,0.71238637,-0.11967648
1591911872841,-0.0112166405,0.0031855106,0.010130882,0.56637585,0.7123496,-0.11967014
1591911872864,-0.028660774,-0.0015451908,-6.44207E-4,0.5664612,0.7123172,-0.11967986
1591911872883,0.0022478104,-0.024430037,0.009286404,0.56657696,0.7122429,-0.11977845
1591911872905,0.0670557,0.010577202,0.05544138,0.5667842,0.71213734,-0.11987778
1591911872924,0.059101105,0.0028550625,-0.04980564,0.56714344,0.71196485,-0.12002011
1591911872946,0.06107998,-0.015345097,-0.039214134,0.5676762,0.7116765,-0.120321244
1591911872968,0.042521954,-0.04108858,-0.010922909,0.5682827,0.71129596,-0.12080852
1591911872987,0.056281567,-0.020752907,-0.03701353,0.56861603,0.7110675,-0.12112923
1591911873011,0.009281158,-0.008408546,-0.03275299,0.56880826,0.7109065,-0.12139494
1591911873030,0.058031082,0.0073416233,-0.019317627,0.56886,0.71084106,-0.12152784
1591911873052,0.017735004,0.0018427372,0.010809422,0.5687642,0.7108147,-0.121691346
1591911873072,0.0059523582,0.012531042,0.0054473877,0.56864756,0.7108131,-0.1218058
1591911873093,0.0039658546,0.0069100857,-0.0092659,0.5685765,0.7107789,-0.12196769
1591911873115,-0.088424206,0.12536907,-0.050915718,0.5685174,0.71072006,-0.12218628
1591911873134,-0.08387995,0.13263988,-0.03480053,0.56856894,0.7105681,-0.12255791
1591911873156,0.044991016,0.07508588,0.0077877045,0.5686921,0.71033067,-0.123097055
1591911873177,-0.014763355,0.19809628,0.015912533,0.56901747,0.7099969,-0.12371015
1591911873199,-0.112771034,0.15936708,-0.07821798,0.5700793,0.7091407,-0.12506086
1591911873217,-0.05813217,0.04150033,0.006760597,0.5692566,0.7097873,-0.12530391
1591911873238,-0.0023918152,-0.04289913,0.075201035,0.5689568,0.70997775,-0.12647457
1591911873260,0.093762875,-0.16655517,0.047873497,0.5692417,0.70983326,-0.12744118
1591911873281,0.06229925,-0.15560412,0.06537151,0.56936437,0.70987785,-0.1280019
1591911873303,-0.14576435,-0.09670186,0.039584637,0.56962866,0.7097021,-0.12871109
1591911873322,-0.2230177,-0.07910371,0.03622532,0.5693305,0.7099125,-0.12908575
1591911873344,-0.17033195,-0.10029197,0.018087864,0.5690043,0.7101372,-0.1295572
1591911873366,-0.10838604,-0.13823533,-0.03637123,0.56915826,0.70996374,-0.13057838
1591911873385,-0.024411678,-0.1383686,0.061478138,0.5694247,0.7096858,-0.13145247
1591911873407,0.084634304,-0.0984683,-0.0034136772,0.56962764,0.7094866,-0.13193278
1591911873424,0.08487272,-0.009378433,0.010892868,0.5697448,0.70942986,-0.13195345
1591911873446,-0.012426853,0.08531642,-0.029482365,0.5698865,0.70932704,-0.13182431
1591911873467,-0.062452793,0.10531163,-0.014120579,0.5697527,0.7093869,-0.13164261
1591911873488,-0.02726078,0.059179544,-0.050329685,0.56956923,0.70945734,-0.13164547
1591911873509,0.043397903,-0.0021839142,0.023585796,0.56947786,0.7093481,-0.13201399
1591911873531,0.085469246,0.03557682,0.046661854,0.5694695,0.70927745,-0.13218851
1591911873552,0.08417082,0.057923794,0.059844017,0.5696616,0.70907694,-0.13234885
1591911873574,0.034291267,0.08411527,-0.013233662,0.56971836,0.7090866,-0.13229194
1591911873593,0.009936333,0.0624907,-0.009160042,0.56990314,0.70897853,-0.13235019
1591911873615,0.01593113,0.057655096,0.018906116,0.5703563,0.70859456,-0.13275503
1591911873633,-0.012214661,-0.012398243,-0.03397131,0.570879,0.70816016,-0.13343331
1591911873655,-0.02046299,-0.050605297,-0.05863142,0.5713822,0.7078104,-0.13405022
1591911873677,0.036990166,-0.0647068,-0.02303648,0.5719087,0.7074724,-0.13463719
1591911873696,0.08600426,-0.07814598,-0.0058817863,0.5727992,0.70681524,-0.13533762
1591911873717,0.047339916,-0.055493593,-0.008957863,0.5732825,0.7064509,-0.13586728
1591911873738,0.06709957,-0.04705143,0.0023860931,0.57338953,0.7063632,-0.13611774
1591911873760,0.07268238,-0.010823488,0.025870323,0.57340324,0.70629686,-0.13631876
1591911873782,0.048433304,0.014997244,-0.0011224747,0.5732108,0.7063675,-0.13641274
1591911873801,0.01464653,-0.0072028637,-0.02683115,0.57303065,0.70645285,-0.13648666
1591911873823,-0.026298523,0.020059347,0.009877205,0.57310045,0.70633334,-0.13666166
1591911873840,-0.05952692,0.048306942,0.02723074,0.57281107,0.7064837,-0.13659465
1591911873862,-0.07560253,0.049758673,0.016992569,0.5727977,0.7064245,-0.13665363
1591911873884,-0.046274662,0.05091524,-0.014717102,0.572337,0.7067289,-0.13644762
1591911873905,-0.016046047,0.007421732,-0.0075569153,0.5723794,0.70666647,-0.1365015
1591911873927,0.033692837,-0.010935068,-0.007217884,0.5725485,0.7065417,-0.13661472
1591911873946,0.060300827,-0.04556179,0.014240742,0.57279056,0.7063796,-0.136751
1591911873968,0.0123410225,-0.052089453,-0.018109322,0.5728465,0.70641875,-0.1366957
1591911873989,-0.02190876,-0.018637419,-0.019742012,0.57293636,0.70637316,-0.13670729
1591911874011,0.0047516823,-0.010752678,0.002366066,0.5728718,0.7064355,-0.13670327
1591911874031,-0.019067764,-0.0037603378,0.015970707,0.5726498,0.70659685,-0.13658792
1591911874052,0.0027036667,-0.015695095,-0.024549961,0.57263505,0.70660913,-0.13658533
1591911874075,-0.021347046,0.00719738,-0.02041483,0.57222754,0.7069703,-0.13627985
