@ HyperIMU - ianovir
@ Date:Sat Jun 13 12:31:50 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1592044336558,4.7289867,5.084587,2.6344724,-0.2422654,-0.34716654,0.43484634
1592044336578,1.924078,4.0019994,1.6125474,-0.22628123,-0.33924797,0.4043348
1592044336599,-0.6398368,2.6907363,2.4736667,-0.20588033,-0.3356106,0.3729994
1592044336622,-0.912611,1.8862653,3.235478,-0.17728642,-0.32124782,0.33499333
1592044336642,-0.9993329,3.400535,0.96301174,-0.14950636,-0.2975879,0.30488512
1592044336663,-1.5808272,3.8014529,0.22356415,-0.11844774,-0.27536467,0.27465364
1592044336683,-3.7432957,1.664767,-1.417059,-0.08600913,-0.26038894,0.24512742
1592044336705,-4.8339076,0.59869456,-1.9759054,-0.056075305,-0.2536296,0.21895184
1592044336728,-3.7356157,-0.48262858,-0.6317978,-0.023506368,-0.2435827,0.19143528
1592044336755,-1.7957785,0.038691193,-1.3447714,0.013478198,-0.20697036,0.1678503
1592044336763,-2.0274777,-0.2196796,-2.1692896,0.020034926,-0.19982736,0.16460888
1592044336788,-3.1155427,-1.9425166,-4.5801315,0.050917294,-0.17740066,0.14922456
1592044336809,-3.0040054,-2.0482204,-4.519106,0.06933104,-0.17392069,0.14088896
1592044336830,-2.4512007,-1.6331109,-4.0961046,0.08005366,-0.17113653,0.1346427
1592044336850,-1.9806488,-1.3281957,-4.2626467,0.08023932,-0.16811195,0.13122323
1592044336871,-1.928163,-1.7538903,-2.860199,0.07491906,-0.17213938,0.12808272
1592044336892,0.8552017,-1.9572632,14.855938,0.07173478,-0.19540586,0.12368168
1592044336915,1.2343662,-3.680057,-0.6338167,0.08007471,-0.1897785,0.11643336
1592044336936,1.4345651,-1.1867467,1.7444696,0.08844559,-0.19979215,0.10293073
1592044336958,2.4711542,-0.87039196,-0.44882107,0.105194226,-0.21748747,0.07829671
1592044336977,1.7366543,-1.3668913,1.4207268,0.11683124,-0.22751798,0.053673685
1592044336999,2.8711095,-2.7178519,0.60297203,0.13967739,-0.23343629,0.006657218
1592044337019,2.495142,-1.7514737,0.39558506,0.15567397,-0.23164418,-0.02957894
1592044337040,1.1308877,-0.3166976,-0.46964645,0.1717398,-0.21977882,-0.060404427
1592044337063,1.0792542,0.61833143,-0.3440237,0.1911447,-0.20069173,-0.08448063
1592044337082,0.3664043,1.3272095,0.27969456,0.21902716,-0.17780755,-0.10748373
1592044337104,-0.054596663,0.8430128,-0.52820015,0.24178003,-0.16503927,-0.12020416
1592044337124,0.23294854,0.9635339,-1.1953425,0.2649782,-0.1530981,-0.12687877
1592044337148,0.41516662,0.21442413,-0.8764825,0.2919645,-0.13541226,-0.12812725
1592044337168,-0.17814481,-0.067083836,-0.9977751,0.3110649,-0.12373502,-0.1259894
1592044337189,0.1454314,-1.0343251,-0.74114084,0.32744485,-0.11695767,-0.12434161
1592044337210,0.48334634,-1.3162465,-0.35226917,0.34300354,-0.11161418,-0.12268702
1592044337233,0.9299189,-1.5342159,-0.36258602,0.3606091,-0.10436767,-0.12039101
1592044337253,0.42442936,-1.1040306,-0.7457657,0.37415177,-0.09514465,-0.11891611
1592044337272,0.20221704,-1.1353745,-0.22384167,0.3865851,-0.08550394,-0.11898876
1592044337294,0.47702038,-0.7192626,0.2167077,0.39894184,-0.07649766,-0.12023491
1592044337317,0.5339515,-1.0269008,0.3305359,0.41532716,-0.06585592,-0.121297784
1592044337336,0.41250965,-0.5886946,0.38529682,0.42873442,-0.056650076,-0.12118251
1592044337358,0.094629765,0.07568407,-0.3796053,0.44326228,-0.047693454,-0.12030484
1592044337378,0.18965009,0.11767292,-1.2969799,0.45784852,-0.042273264,-0.11939007
1592044337400,-0.52489495,1.1227407,-1.7854013,0.47088775,-0.037284248,-0.1184799
1592044337420,0.40382832,0.08005524,-0.91563654,0.4762387,-0.029320788,-0.116135865
1592044337441,-0.49522984,0.4347906,-0.34092808,0.47467694,-0.024340948,-0.11426397
1592044337463,-0.8614876,0.13797379,-1.1962342,0.47205773,-0.021726668,-0.116881095
