@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:41:23 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911690212,-0.7452556,0.5655956,-0.4720149,0.796455,0.03574753,0.093639724
1591911690231,-0.03195381,0.18589878,-0.23423672,0.79837346,0.034121737,0.09088991
1591911690253,-0.39800274,0.3403759,-0.42898846,0.8000931,0.03404027,0.08990514
1591911690275,-0.64557123,0.7438259,-0.3001523,0.8014227,0.03383296,0.089413635
1591911690294,-0.28796065,0.96352005,-0.45718336,0.80200136,0.034313552,0.08988348
1591911690316,0.49988222,0.85189915,-0.21532845,0.80200344,0.035025425,0.09066161
1591911690333,0.81660247,0.7944174,-0.22611284,0.801933,0.03670592,0.09243306
1591911690354,0.27048433,0.63595486,-0.33133888,0.8015265,0.037990034,0.09507839
1591911690375,-0.22083902,0.052446365,0.08179426,0.8012758,0.039033063,0.098164186
1591911690397,-0.7861762,-0.42861748,0.50733805,0.8012276,0.040126216,0.103827976
1591911690419,-0.3271947,-0.5895586,0.8464725,0.80128884,0.040582992,0.10873909
1591911690440,0.17943537,-0.9429798,0.85890913,0.80136144,0.041847996,0.113804325
1591911690463,0.6369014,-1.2282877,0.42890263,0.80132234,0.044396635,0.11931044
1591911690486,0.80362487,-1.2350397,0.35865378,0.80138284,0.045175575,0.12131609
1591911690505,0.7469363,-1.2179699,0.086523056,0.80154353,0.045050655,0.121492796
1591911690525,0.227525,-1.2154455,0.03697443,0.8016621,0.043075316,0.11935114
1591911690546,0.08949804,-1.2244968,0.027864218,0.8017314,0.041366123,0.117644295
1591911690567,0.25157976,-0.5020304,-0.86785126,0.8018453,0.038093038,0.11564997
1591911690588,-0.11642492,0.6885462,-1.0593207,0.80156213,0.03559953,0.11657087
1591911690609,-0.55226934,3.17344,-1.1099315,0.80137813,0.030756133,0.11946891
1591911690630,-0.58508086,2.7486,-0.46555543,0.8006735,0.0256523,0.12116195
1591911690651,0.37433314,1.5845966,-0.49837017,0.79851097,0.021682188,0.123612605
1591911690673,0.68053913,0.50011253,0.042792797,0.7942471,0.019509258,0.12856966
1591911690692,0.3253795,-0.13765335,-0.22724509,0.789343,0.01911197,0.13493621
1591911690714,-0.08689809,-1.255559,-0.71931505,0.7837325,0.019139437,0.14209612
1591911690737,0.39971042,-1.3458443,-0.5887339,0.7788231,0.018113561,0.14828077
1591911690752,0.87568474,-0.77151775,-0.17822409,0.77633,0.01638476,0.15160285
1591911690776,1.1341479,-0.106453896,-0.062733054,0.7737129,0.014546579,0.1560722
1591911690797,0.6365316,-0.25903225,-0.43164027,0.77226555,0.010814018,0.15701826
1591911690818,0.25130606,-0.3357954,-0.23456228,0.77216685,0.008417181,0.15512928
1591911690839,-0.2319305,-0.5170212,-0.36793435,0.7724558,0.0066633234,0.152258
1591911690860,-0.6277554,-0.3314638,0.09824586,0.7725467,0.0046910173,0.14871654
1591911690881,-0.28847575,-0.024533272,-0.04156494,0.77221143,0.004017055,0.14657445
1591911690903,-0.099231005,0.4599266,-0.07484794,0.77086353,0.004485581,0.14608096
1591911690922,-0.076001406,0.6409006,0.27469134,0.7687067,0.0048001795,0.14597775
1591911690944,0.49597287,0.52667046,0.2204969,0.7663846,0.004290829,0.1457087
1591911690962,0.62634444,0.13049889,0.08568275,0.76391566,0.003213755,0.14628734
1591911690984,0.2998488,-0.17208004,0.4701482,0.7613316,0.001303737,0.14735438
1591911691007,0.16083384,-0.024161339,0.7777797,0.75840896,-0.0013496787,0.14862442
1591911691030,0.17239976,-0.06596565,0.60495555,0.7559787,-0.0027147168,0.14991865
1591911691049,-0.026691437,-0.23879433,0.52128375,0.7546123,-0.0037612359,0.14982684
1591911691069,-0.027970076,-0.37736416,0.4161228,0.75446576,-0.004157871,0.14837101
1591911691090,-0.09373522,-0.8524294,0.16832364,0.7553291,-0.004062113,0.14547789
1591911691110,-0.15696001,-1.361948,-0.10269475,0.75651175,-0.0033629749,0.14266981
1591911691135,-0.024059772,-0.97822475,-0.5293131,0.7593195,0.0017279369,0.138658
1591911691154,0.35014045,-0.22018623,-0.6829164,0.7601024,0.0056763827,0.13585079
1591911691177,-0.19710267,1.2070255,-0.55857146,0.75800836,0.010935587,0.13314652
1591911691196,-1.2290245,2.8527117,-0.70849276,0.75420445,0.015028046,0.13270935
1591911691217,-2.6401672,3.3036394,0.6786393,0.7493043,0.018800933,0.13520887
1591911691238,-1.8462518,1.9085989,1.2120628,0.7441527,0.023211831,0.14332885
1591911691260,-0.259014,0.016121864,1.4534016,0.73811376,0.03061818,0.16182965
1591911691281,0.6874502,-0.7955437,1.625886,0.7331435,0.038128283,0.17960367
1591911691304,1.6302216,-1.5127344,1.4239674,0.7276551,0.04631477,0.1970126
1591911691325,2.788805,-1.613924,0.9261177,0.7207685,0.05487616,0.21600653
1591911691345,3.1995702,-1.6397038,0.52410877,0.71606195,0.058790363,0.22687535
1591911691364,2.5313306,-1.4251499,0.77706134,0.7122102,0.060646158,0.2334703
1591911691390,1.843077,-1.1329222,0.25309384,0.7085112,0.0609199,0.23639578
1591911691408,1.0598121,-0.18632698,0.42486575,0.70653766,0.058504373,0.23523024
1591911691428,0.40137243,0.4937992,0.75251454,0.7050655,0.05403493,0.23171489
1591911691453,-0.48098993,0.82148933,1.0686682,0.70292544,0.04776623,0.22643737
1591911691473,-0.5122683,0.65842056,1.1971982,0.70109993,0.043377317,0.22229704
1591911691492,0.16053271,0.21701431,0.8600969,0.6994886,0.040058915,0.21904217
1591911691512,0.90885925,0.03797722,-0.14857791,0.6985505,0.037658844,0.21680298
1591911691534,1.1971776,-0.32165337,-0.39903626,0.69819355,0.035127155,0.21442471
1591911691555,1.3415861,-0.49132442,-0.022369742,0.6977876,0.03140167,0.21076846
1591911691574,1.2936203,-0.11752033,0.29318315,0.6970625,0.025181308,0.20376483
1591911691598,0.53263855,-0.20495892,0.64330506,0.6964793,0.019471,0.19590528
1591911691619,0.29605937,0.07496357,0.78149885,0.69618773,0.011945139,0.18365267
1591911691639,0.79093695,-0.077207565,0.07119581,0.69673145,0.005960328,0.17323329
1591911691658,1.3235123,-0.010789871,0.7921946,0.6976439,-1.3551627E-4,0.16351496
1591911691679,1.2021844,-0.060005188,1.0755143,0.6992068,-0.007273823,0.15349644
1591911691700,0.926708,0.029920578,1.1690562,0.70098853,-0.015711153,0.14277445
1591911691723,0.056952,-1.4972343,3.2122416,0.7029023,-0.029896455,0.1253982
1591911691743,-0.41349244,-1.8873892,1.1296226,0.7037323,-0.042559545,0.110247895
1591911691765,-1.2689478,-0.38898087,1.1717209,0.70339125,-0.053380482,0.09676386
1591911691785,-0.979697,0.96086216,1.1394675,0.70249397,-0.06366331,0.083341576
1591911691807,-0.44971633,0.762228,0.68696904,0.70133984,-0.07452328,0.069644965
1591911691826,-0.6644536,0.32138538,0.49074954,0.70083356,-0.08367128,0.060019348
1591911691847,-0.11794877,0.9177809,0.43158996,0.70013565,-0.092864275,0.05103818
1591911691868,0.14485717,1.0199146,-0.10333031,0.6991329,-0.10109235,0.043407653
1591911691889,-0.19233847,0.8266201,0.2912714,0.6971967,-0.11032164,0.03530675
1591911691911,-0.097299814,0.33047867,0.38414234,0.6950388,-0.11700336,0.029813113
1591911691933,-0.25389266,-0.40272617,0.3980522,0.69261694,-0.122798815,0.025553701
1591911691954,-0.17526293,-0.5117979,-0.089705154,0.6893482,-0.12925246,0.02081671
1591911691976,0.14914536,-0.64974594,-0.55107594,0.6869255,-0.13372223,0.017493933
1591911691995,0.25215292,-0.7237015,-0.7933891,0.68519056,-0.13833793,0.013843745
1591911692018,0.26071978,-0.8139391,-0.9253757,0.68410116,-0.14482304,0.0076194797
1591911692037,-0.124263525,-1.229558,-0.67678386,0.6835577,-0.15014677,0.001692106
1591911692060,-0.8463521,-1.0013504,-1.085628,0.68353164,-0.15513222,-0.0050271507
1591911692081,-1.9416537,-0.3911686,-0.936696,0.68386585,-0.15956812,-0.012383509
1591911692101,-1.8599398,0.006761551,-0.6511144,0.6846361,-0.16283655,-0.019455358
1591911692123,-0.99658597,0.7918186,-0.313159,0.6868544,-0.16330376,-0.025645224
1591911692142,-0.40939438,0.3078642,0.5462549,0.6890466,-0.16227232,-0.028715385
1591911692164,0.5251957,0.07703018,0.89708287,0.6913189,-0.16221325,-0.029338026
1591911692185,1.050824,1.1515436,0.5256562,0.6932818,-0.16280381,-0.028129647
1591911692206,0.9006679,1.2413445,1.1217655,0.69418526,-0.16379,-0.026907953
1591911692226,1.0935755,0.8598032,1.3484352,0.6935133,-0.16500773,-0.027374316
1591911692249,0.9215027,0.82439995,1.5493742,0.69140977,-0.16677383,-0.02869057
1591911692268,0.76227903,0.7910385,1.1671128,0.68971956,-0.16840714,-0.030150978
1591911692289,0.57069266,0.20398045,0.84924465,0.68680847,-0.17132832,-0.033291582
1591911692311,0.16100228,-0.48128033,0.6181013,0.68492764,-0.17402947,-0.03691502
1591911692330,-0.02435577,-1.0765591,-0.326257,0.6840661,-0.17654653,-0.0406772
1591911692352,-0.61864233,-1.9123077,-0.13556388,0.6840148,-0.17936033,-0.044619918
1591911692375,-1.0550419,-3.3463993,-0.09849977,0.68416876,-0.18398093,-0.05108764
1591911692395,-1.1073544,-2.9366913,-0.58669335,0.6839373,-0.18586767,-0.05482229
1591911692415,-0.7204933,0.38046074,-0.4231531,0.6820901,-0.18485993,-0.05715311
1591911692437,0.11427808,3.9627228,-0.012925774,0.6786321,-0.17945786,-0.05669789
1591911692457,0.49217808,2.830162,-1.4667417,0.67849994,-0.1754553,-0.055193443
1591911692478,0.38316524,0.65160084,-0.55028003,0.6810074,-0.17401086,-0.05353041
1591911692500,-0.7858412,-0.8338747,-0.26405704,0.6855344,-0.17462623,-0.050855294
1591911692519,-0.86994946,-0.7335119,0.2121557,0.68679696,-0.17486827,-0.049393322
1591911692541,-0.62489545,0.4508505,0.022938246,0.68668973,-0.17140944,-0.04409667
1591911692563,-0.678754,0.570076,0.38778168,0.68518335,-0.16684872,-0.038375203
1591911692583,-1.465441,-0.19659328,0.48163122,0.68342334,-0.1616392,-0.031937417
1591911692607,-1.5610485,0.43388844,0.26032454,0.6823826,-0.15360492,-0.022002995
1591911692626,-0.7836336,0.121439934,0.022969231,0.68297046,-0.14598948,-0.012102031
1591911692652,0.11485016,-0.7135086,0.0028817952,0.68510646,-0.13497385,0.002953236
1591911692670,0.37159812,-0.57018757,0.38555712,0.68706965,-0.1264409,0.015121377
1591911692691,0.43973422,-0.15689087,0.5388126,0.68914884,-0.11823704,0.026521364
1591911692711,0.2105999,0.5320196,0.54029536,0.69161165,-0.11044831,0.0369582
1591911692733,-0.36121726,-0.03381443,0.46949077,0.69515014,-0.10156359,0.04867473
1591911692755,-0.7943804,-0.062250137,0.70924157,0.69822645,-0.09471724,0.058076434
1591911692776,-0.7035146,0.3755436,0.8880957,0.7012531,-0.08732933,0.068079494
1591911692796,-0.37549734,0.30451012,0.9846421,0.7036884,-0.078543685,0.078920186
1591911692816,0.092208624,0.18641472,0.8539443,0.7063788,-0.06635214,0.09289694
1591911692838,0.44316936,0.006978035,0.909744,0.7087475,-0.056210272,0.104441375
1591911692855,0.5610931,-0.21193027,1.089251,0.71066153,-0.04889445,0.112488404
1591911692877,0.9875395,-0.1843071,0.51588887,0.7138294,-0.036811307,0.124619655
1591911692898,0.9026623,-0.15829563,0.67547125,0.7162031,-0.026865324,0.1334624
1591911692921,1.0946412,-0.62845135,1.0828452,0.7193001,-0.014035957,0.14314196
1591911692942,1.5989618,-1.2614126,-0.07371074,0.7227296,-0.00252433,0.15224418
1591911692961,1.0176785,-1.1953983,0.040765107,0.726899,0.007200362,0.16103682
1591911692983,1.2664824,-0.12772655,1.1977129,0.7325374,0.016619124,0.16939232
1591911693004,1.6232274,-0.13177681,1.6715188,0.73570025,0.024934167,0.17740077
1591911693026,0.7219379,0.6295538,-1.213033,0.7384126,0.032046407,0.18546905
1591911693045,1.3120944,1.0725508,0.2164833,0.74009764,0.03632486,0.19219409
1591911693069,0.928812,0.682848,0.6702746,0.7405975,0.03827394,0.19959976
1591911693089,0.026050806,0.42279625,0.39567047,0.74029416,0.038085584,0.2050104
1591911693109,-0.32990718,0.16410255,0.5934817,0.7395204,0.038071323,0.21020973
1591911693131,-0.34478927,-0.1622963,0.66787165,0.7385295,0.038285833,0.21450989
1591911693151,-0.0351758,-0.36075878,0.14925599,0.73773646,0.038432818,0.21782117
1591911693174,-0.0081653595,-0.4488411,0.1916498,0.73753405,0.03881177,0.21966732
1591911693193,-0.040801764,-0.30248642,0.24475533,0.73800755,0.039628223,0.22114204
1591911693214,0.06017518,-0.19127464,0.35468942,0.739569,0.041195787,0.22302654
1591911693236,0.13311434,-0.5208235,0.5197947,0.7415474,0.041218434,0.22343005
1591911693255,0.06794906,-0.21521854,0.666064,0.74408776,0.040066693,0.22292599
1591911693279,-0.23829651,0.47097397,0.7064096,0.7473661,0.038088843,0.22075918
1591911693300,-0.5294168,0.4239254,0.8781183,0.75178504,0.0352369,0.21696934
1591911693319,-0.46687055,0.3989563,0.6741371,0.7549541,0.032765664,0.21404159
1591911693340,-0.34248853,1.013895,2.2811565,0.7569169,0.03030623,0.2115435
1591911693363,-0.10068369,0.3763466,1.9805624,0.75875163,0.029439619,0.21055599
1591911693382,0.022736073,0.6517496,0.64644945,0.7601906,0.028933268,0.21211381
1591911693405,1.4362805,0.34307194,0.18573534,0.7617126,0.027471514,0.21475959
1591911693424,2.262685,-0.4032259,0.03466344,0.76299137,0.024507726,0.21683204
1591911693445,2.026388,-0.8879318,-0.3958441,0.7644864,0.016987942,0.21608116
1591911693466,0.95143723,-0.72116375,-0.0014636517,0.7656458,0.008801278,0.21247083
1591911693485,0.2998309,-0.52396965,-0.47965908,0.7665161,0.0028471216,0.20931882
1591911693505,-0.41803575,0.045110703,-0.85526824,0.76753956,-0.0061312984,0.20477073
1591911693526,-0.48849487,-0.2131195,0.19901323,0.7678738,-0.013601679,0.20091054
1591911693547,-0.112442255,-0.25901985,0.34167826,0.7681504,-0.021432906,0.19639131
1591911693568,0.45500827,-0.014942169,-0.34468997,0.76844925,-0.02985133,0.19118868
1591911693589,0.45828748,-0.04807377,-0.933102,0.7688045,-0.04119809,0.18319717
1591911693611,0.117503405,-0.2309494,-1.1595796,0.7693166,-0.05156885,0.17383674
1591911693633,0.094611645,-0.07235527,-1.1524974,0.77019274,-0.062125053,0.1620662
1591911693654,0.3159237,-0.120923996,-0.6679585,0.7724017,-0.07404176,0.14541009
1591911693676,0.37008834,-0.7417612,-0.40377736,0.77556086,-0.082082964,0.13150965
1591911693693,0.65234685,-1.1190891,-0.7170861,0.77958316,-0.08929753,0.117343344
1591911693715,0.9634297,-0.22809601,-1.1758847,0.78326285,-0.09667657,0.10276456
1591911693738,-0.09302497,1.1842165,-1.1201663,0.786044,-0.107276276,0.08443135
1591911693757,-1.3406758,1.0581656,-0.2150538,0.7868302,-0.11722045,0.070320226
1591911693778,-1.571567,1.0165005,0.3058622,0.78706634,-0.12824978,0.05697647
1591911693799,-0.7533536,0.83367157,-0.102687836,0.7872177,-0.14089566,0.04361954
1591911693821,-0.13127017,0.5369234,-0.700572,0.78657126,-0.14896168,0.036523145
1591911693843,-0.18418145,-0.18651009,-0.41977,0.7845303,-0.15517004,0.03255135
1591911693863,-0.15580225,-0.78401184,-0.06351042,0.781147,-0.16081037,0.030763544
1591911693887,0.11032009,-0.7427254,0.13823295,0.7757191,-0.16829692,0.030256128
1591911693900,0.38722253,-0.71934795,-0.035860777,0.7721866,-0.17344457,0.02984724
1591911693924,0.28360987,-0.82351685,-0.12557769,0.7671992,-0.18060343,0.028805079
1591911693947,-0.09138346,-0.9475727,0.026794195,0.7605778,-0.18989268,0.02679869
1591911693967,-0.36889005,-1.3712339,0.27980852,0.7550574,-0.19772646,0.024845688
1591911693989,-0.39950657,-1.3047848,0.38265538,0.748056,-0.20708391,0.02242202
1591911694009,-0.96846724,-1.2042027,0.35846138,0.74249226,-0.21331164,0.02119047
1591911694031,-1.2130804,-0.70417786,-0.14217365,0.7370176,-0.21861298,0.020864515
1591911694051,-0.97192025,-0.121050835,-0.33984017,0.7317358,-0.22308648,0.021243569
1591911694076,-0.25345254,0.8615961,-0.73404753,0.7244161,-0.22806336,0.022516884
1591911694096,0.446033,1.5111027,-0.78091264,0.71965927,-0.23131755,0.023142464
1591911694117,0.7227614,1.5762558,-0.6785039,0.7152933,-0.23461045,0.023550576
1591911694139,0.71541834,1.4884367,-0.61196697,0.7114644,-0.23850778,0.023231227
1591911694159,0.43319178,1.4008484,-0.60834694,0.70810837,-0.2428607,0.021964159
1591911694181,-0.2561102,0.81271744,-0.53118145,0.7046097,-0.24793996,0.01918275
1591911694205,-0.73384786,-0.017938614,-0.37298715,0.70258015,-0.25148782,0.01627794
1591911694226,-1.0372605,-0.4860487,-0.25915754,0.70148,-0.25420076,0.01354311
1591911694247,-1.2514768,-1.2449102,0.084234595,0.7016115,-0.2564192,0.010681757
1591911694268,-0.9492996,-1.8514338,0.019804358,0.7027414,-0.25820717,0.00795873
1591911694288,-0.092170715,-1.6977205,-0.71283543,0.7050687,-0.25931996,0.004592087
1591911694308,-0.09014964,-1.1273737,-0.8197782,0.7068862,-0.25947326,0.0013730169
1591911694329,-0.31400394,0.121105194,-0.5523925,0.7088254,-0.2590754,-0.002421197
1591911694350,-0.47682738,1.4687805,-0.14745653,0.71105295,-0.25789112,-0.00620272
1591911694372,-0.3358853,1.9670582,-0.060254335,0.7138348,-0.25559402,-0.009998853
1591911694393,-0.1782484,2.0751228,-0.55755854,0.715782,-0.25316212,-0.011944635
1591911694415,-0.09774113,1.4875765,-1.1353236,0.7177438,-0.24925461,-0.012896672
1591911694434,-0.16474295,1.096282,-1.2205478,0.71862704,-0.24696548,-0.013755033
1591911694455,-0.25705218,0.7213726,-1.2781171,0.72018015,-0.24304353,-0.016363392
1591911694477,-0.6211841,0.2544031,-1.0039551,0.72181565,-0.2395069,-0.019049164
1591911694498,-0.9918597,-0.113773346,-0.35929632,0.7243511,-0.23493041,-0.021383246
1591911694518,-1.3736985,-0.21615314,0.18585098,0.72834873,-0.2281319,-0.021955434
1591911694540,-1.825973,-0.35692406,0.8501389,0.734998,-0.21603417,-0.019517394
1591911694561,-1.63252,-0.59765244,0.9626514,0.7407844,-0.20452398,-0.01653978
1591911694582,-1.0481517,-0.7848282,0.8307022,0.7464867,-0.1921531,-0.013351765
1591911694602,-0.51138854,-0.30588627,0.46263862,0.7520982,-0.17921153,-0.009709453
1591911694623,-0.38267815,0.43266964,0.22709918,0.75918984,-0.16157092,-0.0027370981
1591911694645,-0.39914775,0.8254671,0.39830256,0.76501244,-0.14673036,0.005023195
1591911694665,-0.21931279,1.1334848,0.29015923,0.77121687,-0.13195343,0.013900295
1591911694687,0.20713091,1.1773062,0.07777548,0.7773156,-0.11688461,0.024323616
1591911694707,0.4651096,0.8365202,0.15578508,0.7825687,-0.10111462,0.03701283
1591911694728,0.48818517,-0.046761513,0.28500652,0.78747016,-0.081474245,0.054913864
1591911694747,0.27879167,-0.43064594,0.6970482,0.79010665,-0.0668005,0.06978086
1591911694769,5.4001808E-5,-0.66441536,0.98926926,0.7918541,-0.05336638,0.08481045
1591911694790,0.024708986,-1.1125336,0.7509315,0.79324573,-0.03739914,0.10360226
1591911694811,-0.08278036,-1.4089966,0.35263896,0.79386413,-0.024194064,0.118404634
1591911694834,-0.45180535,-1.8451986,-0.19938731,0.7936263,-0.007557371,0.13604644
1591911694854,-0.41319132,-1.6322546,0.26555395,0.79219216,0.00583498,0.14981124
1591911694873,-0.06546354,-1.0472193,0.37305403,0.78978986,0.019142883,0.16291626
1591911694894,-0.1965208,-0.6361809,0.13768911,0.78624177,0.032836415,0.17553811
1591911694915,0.13587832,-0.32621288,0.030698538,0.7812604,0.047220685,0.1888015
1591911694936,0.64438534,0.7605629,0.25098085,0.77521306,0.061631016,0.20171227
1591911694955,1.435426,1.6090641,0.07385814,0.7689423,0.075535595,0.21369368
1591911694976,1.6743679,1.7084751,0.6713369,0.76218736,0.0885501,0.22578916
1591911694997,1.93276,1.895196,-0.27752995,0.7546824,0.101446964,0.24180493
1591911695019,1.046987,2.3105516,-1.9516475,0.75189596,0.10860712,0.25395298
1591911695041,0.25673342,0.6020918,-1.492867,0.75007474,0.11323016,0.2652376
1591911695061,-0.40490818,-0.07582855,0.74387515,0.74636775,0.11527083,0.27711937
1591911695084,-0.8962953,-0.8045473,2.3240356,0.7427452,0.11717358,0.28631765
1591911695103,-1.417151,-1.27176,1.650643,0.7390799,0.12217033,0.2959386
1591911695124,-1.3012257,-1.22468,0.5847975,0.7344229,0.13110705,0.30682695
1591911695145,-0.80227494,-0.96059513,0.9852395,0.72650784,0.14543498,0.3224053
1591911695165,0.45409727,-0.53510094,1.8662381,0.7198751,0.15703964,0.33448708
1591911695187,1.5023818,0.29400253,1.3796064,0.71372837,0.16754182,0.34483844
1591911695208,1.9684069,0.5860052,1.491338,0.707677,0.17677431,0.35458478
1591911695228,1.8170819,0.75286865,1.1101761,0.7028702,0.18495446,0.36230305
1591911695250,0.88092065,0.60927486,0.15074968,0.6993331,0.19358769,0.3681484
1591911695269,0.13253093,0.28480053,0.25906748,0.697247,0.19959074,0.37180907
1591911695292,-0.48314142,0.20702934,1.306741,0.6946666,0.20495558,0.37606534
1591911695312,-0.984431,0.21032333,1.4625041,0.6913495,0.21047269,0.38153836
1591911695334,-1.1654906,0.42262936,1.2707002,0.6856494,0.21852338,0.39068598
1591911695354,-0.8759253,0.49871922,0.8100692,0.67990214,0.22620218,0.3993914
